2531	3.84864e-05	12485	3455
2532	3.84983e-05	12208	3477
2533	3.85101e-05	12430	3487
2534	3.8522e-05	12361	3485
2535	3.85338e-05	11960	3499
2536	3.85456e-05	11976	3496
2537	3.85575e-05	11958	3530
2538	3.85693e-05	11956	3505
2539	3.85811e-05	11968	3524
2540	3.85929e-05	11940	3520
2541	3.86047e-05	11995	3523
2542	3.86165e-05	11971	3531
2543	3.86282e-05	11979	3537
2544	3.864e-05	11966	3553
2545	3.86517e-05	11959	3551
2546	3.86635e-05	11965	3551
2547	3.86752e-05	12380	3561
2548	3.86869e-05	12197	3573
2549	3.86986e-05	11961	3570
2550	3.87103e-05	12243	3586
2551	3.8722e-05	12241	3586
2552	3.87336e-05	12117	3584
2553	3.87453e-05	12386	3602
2554	3.87569e-05	12600	3602
2555	3.87685e-05	11949	3602
2556	3.87802e-05	11951	3603
2557	3.87918e-05	11972	3599
2558	3.88034e-05	11954	3604
2559	3.8815e-05	11964	3601
2560	3.88266e-05	11962	3606
2561	3.88382e-05	11994	3601
2562	3.88498e-05	11979	3613
2563	3.88613e-05	11969	3621
2564	3.88729e-05	11956	3627
2565	3.88845e-05	11955	3617
2566	3.8896e-05	11971	3614
2567	3.89076e-05	11967	3625
2568	3.89191e-05	12520	3626
2569	3.89307e-05	12190	3623
2570	3.89422e-05	12445	3635
2571	3.89537e-05	12231	3632
2572	3.89653e-05	12095	3633
2573	3.89768e-05	11973	3631
2574	3.89883e-05	11958	3640
2575	3.89999e-05	11961	3641
2576	3.90114e-05	11980	3654
2577	3.90229e-05	11973	3655
2578	3.90344e-05	11962	3658
2579	3.90459e-05	11984	3659
2580	3.90574e-05	11963	3661
2581	3.90689e-05	12000	3671
2582	3.90804e-05	11954	3665
2583	3.90918e-05	11980	3662
2584	3.91033e-05	12379	3657
2585	3.91147e-05	12228	3687
2586	3.91261e-05	11977	3775
2587	3.91376e-05	12105	3696
2588	3.9149e-05	12237	3730
2589	3.91604e-05	12134	3666
2590	3.91718e-05	12618	3763
2591	3.91832e-05	12478	3803
2592	3.91946e-05	11943	3788
2593	3.9206e-05	11947	3686
2594	3.92174e-05	11942	3760
2595	3.92288e-05	11955	3784
2596	3.92401e-05	11954	3788
2597	3.92515e-05	11977	3706
2598	3.92629e-05	11966	3771
2599	3.92742e-05	11945	3840
2600	3.92856e-05	11965	4507
2601	3.92969e-05	12033	3858
2602	3.93083e-05	11948	3837
2603	3.93196e-05	11950	3872
2604	3.9331e-05	11955	3865
2605	3.93423e-05	12363	3887
2606	3.93537e-05	12165	3795
2607	3.9365e-05	12457	3775
2608	3.93764e-05	12247	3854
2609	3.93877e-05	11952	3888
2610	3.93991e-05	11955	3857
2611	3.94104e-05	12002	3845
2612	3.94217e-05	11960	3770
2613	3.94331e-05	11951	3902
2614	3.94444e-05	11945	3897
2615	3.94558e-05	11949	3940
2616	3.94671e-05	11953	3966
2617	3.94784e-05	11947	3928
2618	3.94897e-05	11966	3957
2619	3.95011e-05	11950	3972
2620	3.95124e-05	11959	3947
2621	3.95237e-05	12272	3929
2622	3.95349e-05	12184	3920
2623	3.95462e-05	11982	3912
2624	3.95575e-05	12097	3924
2625	3.95688e-05	12140	3950
2626	3.95801e-05	12053	3949
2627	3.95914e-05	12549	3962
2628	3.96026e-05	12663	3950
2629	3.96139e-05	11954	3984
2630	3.96252e-05	11960	4031
2631	3.96364e-05	12004	3974
2632	3.96477e-05	11943	4028
2633	3.9659e-05	11966	3983
2634	3.96703e-05	11960	3989
2635	3.96815e-05	11995	3995
2636	3.96928e-05	11940	4007
2637	3.9704e-05	11960	4096
2638	3.97153e-05	11972	4035
2639	3.97265e-05	11941	4110
2640	3.97378e-05	11956	4025
2641	3.9749e-05	12190	4041
2642	3.97603e-05	12308	4064
2643	3.97715e-05	12111	4084
2644	3.97828e-05	12360	4103
2645	3.97941e-05	12277	4098
2646	3.98053e-05	11962	4096
2647	3.98166e-05	11950	4159
2648	3.98279e-05	11965	4161
2649	3.98391e-05	12019	4145
2650	3.98504e-05	11957	4151
2651	3.98617e-05	12029	4204
2652	3.98729e-05	11958	4162
2653	3.98842e-05	11952	4160
2654	3.98955e-05	11952	4109
2655	3.99068e-05	11949	4239
2656	3.99181e-05	11954	4237
2657	3.99293e-05	12386	4148
2658	3.99406e-05	12378	4157
2659	3.99519e-05	11978	4193
2660	3.99632e-05	12122	4140
2661	3.99744e-05	12020	4221
2662	3.99857e-05	12206	4247
2663	3.9997e-05	12438	4230
2664	4.00082e-05	12712	5085
2665	4.00195e-05	11952	4271
2666	4.00307e-05	11956	4281
2667	4.0042e-05	12010	4357
2668	4.00533e-05	11961	4310
2669	4.00645e-05	11948	4282
2670	4.00758e-05	11952	4313
2671	4.00871e-05	11994	4350
2672	4.00983e-05	11945	4354
2673	4.01096e-05	11950	4352
2674	4.01209e-05	12015	4301
2675	4.01321e-05	11943	4419
2676	4.01434e-05	11952	4386
2677	4.01547e-05	12497	4396
2678	4.01659e-05	12266	4432
2679	4.01772e-05	12249	4440
2680	4.01885e-05	12248	4370
2681	4.01998e-05	12145	4409
2682	4.02111e-05	11958	4487
2683	4.02224e-05	11964	4318
2684	4.02337e-05	11970	4456
2685	4.0245e-05	11947	4471
2686	4.02563e-05	11959	4459
2687	4.02676e-05	11941	4413
2688	4.02789e-05	11949	4502
2689	4.02902e-05	11944	4490
2690	4.03015e-05	11957	4456
2691	4.03129e-05	12000	4455
2692	4.03242e-05	11931	4606
2693	4.03355e-05	12209	4520
2694	4.03469e-05	12019	4520
2695	4.03582e-05	12133	4461
2696	4.03696e-05	12470	4537
2697	4.03809e-05	12063	4524
2698	4.03923e-05	12352	4537
2699	4.04037e-05	12457	4589
2700	4.04151e-05	11951	5345
2701	4.04264e-05	12022	4543
2702	4.04378e-05	11968	4641
2703	4.04492e-05	11951	4565
2704	4.04606e-05	11976	4580
2705	4.0472e-05	11954	4585
2706	4.04834e-05	11978	4619
2707	4.04948e-05	11973	4656
2708	4.05062e-05	11960	4678
2709	4.05176e-05	11965	4710
2710	4.0529e-05	11974	4727
2711	4.05404e-05	12014	4724
2712	4.05519e-05	12344	4748
2713	4.05633e-05	12434	4765
2714	4.05747e-05	12215	4787
2715	4.05861e-05	12154	4803
2716	4.05975e-05	12313	4990
2717	4.0609e-05	11968	4997
2718	4.06204e-05	11972	5011
2719	4.06318e-05	11961	5022
2720	4.06432e-05	11955	5038
2721	4.06547e-05	12026	5060
2722	4.06661e-05	11963	5062
2723	4.06776e-05	11964	5114
2724	4.0689e-05	11955	5124
2725	4.07005e-05	11965	5153
2726	4.0712e-05	11975	5162
2727	4.07234e-05	12472	5177
2728	4.07349e-05	12165	5191
2729	4.07464e-05	12003	5190
2730	4.07579e-05	12119	5212
2731	4.07694e-05	12099	5225
2732	4.07809e-05	12152	5255
2733	4.07924e-05	11975	5267
2734	4.08039e-05	12081	5275
2735	4.08154e-05	11975	5290
2736	4.08269e-05	11979	5315
2737	4.08385e-05	11972	5322
2738	4.085e-05	11952	5335
2739	4.08615e-05	11960	5364
2740	4.08731e-05	11963	5376
2741	4.08847e-05	12000	5412
2742	4.08962e-05	11969	5406
2743	4.09078e-05	11954	5429
2744	4.09194e-05	11978	5442
2745	4.09309e-05	12016	5455
2746	4.09425e-05	12454	5484
2747	4.09541e-05	12104	5506
2748	4.09658e-05	12277	5524
2749	4.09774e-05	12436	5533
2750	4.0989e-05	11959	5552
2751	4.10007e-05	12030	5579
2752	4.10123e-05	11965	5585
2753	4.10239e-05	11956	5602
2754	4.10356e-05	11951	5599
2755	4.10473e-05	11960	5624
2756	4.10589e-05	11974	5643
2757	4.10706e-05	11978	5650
2758	4.10823e-05	11958	5678
2759	4.1094e-05	11962	5685
2760	4.11057e-05	12502	5709
2761	4.11174e-05	12337	5728
2762	4.11291e-05	11986	5744
2763	4.11408e-05	12180	5775
2764	4.11526e-05	12184	5801
2765	4.11643e-05	12180	5781
2766	4.1176e-05	12098	5837
2767	4.11878e-05	11969	5872
2768	4.11995e-05	11960	5879
2769	4.12113e-05	11965	5884
2770	4.1223e-05	11972	5906
2771	4.12348e-05	12003	5941
2772	4.12465e-05	11948	5962
2773	4.12583e-05	11949	5963
2774	4.127e-05	11960	5987
2775	4.12818e-05	11965	6019
2776	4.12935e-05	11962	6022
2777	4.13053e-05	11960	6056
2778	4.1317e-05	12169	6071
2779	4.13287e-05	12375	6093
2780	4.13404e-05	12067	6112
2781	4.13521e-05	12063	6136
2782	4.13638e-05	11956	6160
2783	4.13754e-05	11941	6168
2784	4.13871e-05	11951	6188
2785	4.13987e-05	11944	6201
2786	4.14103e-05	11985	6233
2787	4.1422e-05	11948	6259
2788	4.14336e-05	11958	6287
2789	4.14452e-05	11978	6293
2790	4.14568e-05	11948	6312
2791	4.14684e-05	11992	6336
2792	4.148e-05	12785	6358
2793	4.14916e-05	12351	6375
2794	4.15032e-05	11993	6399
2795	4.15148e-05	12049	6422
2796	4.15263e-05	12085	6426
2797	4.15379e-05	12349	6418
2798	4.15494e-05	12604	6477
2799	4.1561e-05	11966	6490
2800	4.15725e-05	11971	7816
2801	4.1584e-05	12039	6565
2802	4.15956e-05	11962	6574
2803	4.16071e-05	11966	6571
2804	4.16186e-05	11964	6592
2805	4.16301e-05	11949	6622
2806	4.16416e-05	11962	6636
2807	4.16531e-05	11966	6665
2808	4.16646e-05	11964	6693
2809	4.16761e-05	11961	6719
2810	4.16876e-05	12356	6736
2811	4.16991e-05	12000	6743
2812	4.17106e-05	12019	6786
2813	4.17221e-05	12084	6802
2814	4.17336e-05	11954	6845
2815	4.1745e-05	11957	6865
2816	4.17565e-05	11961	6885
2817	4.1768e-05	11945	6904
2818	4.17795e-05	11967	6923
2819	4.17909e-05	11959	6949
2820	4.18023e-05	11962	6987
2821	4.18138e-05	12006	6998
2822	4.18252e-05	11959	7021
2823	4.18366e-05	12434	6980
2824	4.1848e-05	12025	7069
2825	4.18594e-05	12162	7072
2826	4.18708e-05	12202	7089
2827	4.18822e-05	12112	7117
2828	4.18936e-05	12285	7143
2829	4.1905e-05	11958	7164
2830	4.19164e-05	11954	7188
2831	4.19278e-05	12010	7199
2832	4.19392e-05	11961	7212
2833	4.19505e-05	11943	7242
2834	4.19619e-05	11962	7262
2835	4.19733e-05	11945	7280
2836	4.19847e-05	11960	7308
2837	4.19961e-05	11967	7314
2838	4.20075e-05	11971	7317
2839	4.20189e-05	11969	7340
2840	4.20302e-05	12148	7365
2841	4.20416e-05	12358	7392
2842	4.2053e-05	12330	7397
2843	4.20644e-05	12141	7413
2844	4.20758e-05	11969	7424
2845	4.20872e-05	11953	7435
2846	4.20986e-05	11961	7446
2847	4.21099e-05	11962	7469
2848	4.21213e-05	11965	7502
2849	4.21327e-05	11954	7494
2850	4.21441e-05	11966	7492
2851	4.21555e-05	12030	7525
2852	4.21669e-05	11958	7630
2853	4.21783e-05	12205	7546
2854	4.21896e-05	11977	7546
2855	4.2201e-05	12026	7580
2856	4.22124e-05	12225	7592
2857	4.22237e-05	12451	7550
2858	4.22351e-05	12537	7616
2859	4.22465e-05	11953	7651
2860	4.22579e-05	11958	7678
2861	4.22692e-05	12000	7665
2862	4.22806e-05	11965	7681
2863	4.22919e-05	11961	7706
2864	4.23033e-05	11952	7714
2865	4.23146e-05	11972	7699
2866	4.2326e-05	11944	7738
2867	4.23373e-05	11967	7757
2868	4.23486e-05	11953	7766
2869	4.236e-05	12375	7793
2870	4.23713e-05	12228	7816
2871	4.23827e-05	12086	7823
2872	4.2394e-05	12280	7814
2873	4.24054e-05	11964	7821
2874	4.24167e-05	11953	7856
2875	4.24281e-05	11982	7855
2876	4.24394e-05	11968	7876
2877	4.24508e-05	11954	7890
2878	4.24621e-05	11956	7890
2879	4.24735e-05	11959	7895
2880	4.24849e-05	11954	7913
2881	4.24962e-05	12004	8057
2882	4.25076e-05	12189	7917
2883	4.25189e-05	11983	7950
2884	4.25303e-05	12185	7953
2885	4.25416e-05	12195	7943
2886	4.25529e-05	12505	7980
2887	4.25643e-05	12719	7991
2888	4.25756e-05	11955	8004
2889	4.25869e-05	11957	8013
2890	4.25982e-05	11957	8034
2891	4.26095e-05	11994	8044
2892	4.26208e-05	11969	8047
2893	4.2632e-05	11950	8072
2894	4.26433e-05	11989	8134
2895	4.26546e-05	11994	8126
2896	4.26659e-05	11958	8119
2897	4.26772e-05	11984	8142
2898	4.26885e-05	12265	8137
2899	4.26997e-05	11977	8153
2900	4.2711e-05	12272	9751
2901	4.27223e-05	12260	8173
2902	4.27336e-05	11970	8195
2903	4.27449e-05	11956	8219
2904	4.27562e-05	11956	8286
2905	4.27675e-05	11964	8218
2906	4.27788e-05	11980	8234
2907	4.27902e-05	11964	8233
2908	4.28015e-05	11934	8227
2909	4.28128e-05	11960	8235
2910	4.28241e-05	12517	8216
2911	4.28354e-05	12010	8255
2912	4.28468e-05	12228	8244
2913	4.28581e-05	12127	8241
2914	4.28694e-05	12052	8233
2915	4.28808e-05	12277	8284
2916	4.28921e-05	11961	8262
2917	4.29035e-05	11974	8276
2918	4.29148e-05	11965	8275
2919	4.29262e-05	11966	8290
2920	4.29375e-05	11984	8300
2921	4.29488e-05	12005	8307
2922	4.29602e-05	11962	8325
2923	4.29714e-05	11953	8355
2924	4.29827e-05	11976	8358
2925	4.29939e-05	11959	8410
2926	4.30052e-05	12272	8370
2927	4.30164e-05	12021	8383
2928	4.30276e-05	12052	8396
2929	4.30387e-05	11971	8399
2930	4.30499e-05	11958	8426
2931	4.3061e-05	12012	8437
2932	4.30721e-05	11959	8462
2933	4.30831e-05	11954	8498
2934	4.30942e-05	11975	8506
2935	4.31052e-05	11957	8497
2936	4.31163e-05	11980	8501
2937	4.31273e-05	11977	8509
2938	4.31382e-05	12449	8489
2939	4.31492e-05	12023	8520
2940	4.31601e-05	12149	8542
2941	4.31711e-05	12152	8547
2942	4.3182e-05	12091	8520
2943	4.31929e-05	12177	8565
2944	4.32037e-05	11968	8560
2945	4.32146e-05	11957	8561
2946	4.32254e-05	11961	8565
2947	4.32362e-05	11983	8587
2948	4.3247e-05	11954	8601
2949	4.32578e-05	11954	8617
2950	4.32686e-05	11971	8638
2951	4.32793e-05	12051	8675
2952	4.329e-05	11958	8635
2953	4.33007e-05	11980	8663
2954	4.33114e-05	12127	8642
2955	4.33221e-05	12161	8659
2956	4.33328e-05	12231	8675
2957	4.33434e-05	11979	8657
2958	4.33541e-05	11964	8659
2959	4.33647e-05	11976	8668
2960	4.33753e-05	11977	8672
2961	4.33859e-05	11988	8699
2962	4.33964e-05	11952	8714
2963	4.3407e-05	11961	8750
2964	4.34175e-05	11946	8745
2965	4.34281e-05	11971	8852
2966	4.34386e-05	12208	8774
2967	4.34491e-05	11952	8770
2968	4.34596e-05	11994	8785
2969	4.347e-05	12069	8783
2970	4.34805e-05	12394	8798
2971	4.34909e-05	12443	8812
2972	4.35014e-05	11941	8819
2973	4.35118e-05	11958	8846
2974	4.35221e-05	11967	8854
2975	4.35325e-05	11966	8845
2976	4.35429e-05	11950	8854
2977	4.35532e-05	11959	8862
2978	4.35635e-05	11962	8875
2979	4.35739e-05	11971	8881
2980	4.35842e-05	11964	8891
2981	4.35944e-05	12369	8929
2982	4.36047e-05	12231	8892
2983	4.36149e-05	12500	8916
2984	4.36251e-05	12174	8914
2985	4.36353e-05	11964	8916
2986	4.36455e-05	11956	8937
2987	4.36557e-05	11965	8929
2988	4.36658e-05	11973	8921
2989	4.3676e-05	11966	8932
2990	4.36861e-05	11968	8916
2991	4.36962e-05	12010	8944
2992	4.37063e-05	11961	8962
2993	4.37163e-05	12429	8854
2994	4.37264e-05	11967	8937
2995	4.37364e-05	12299	8933
2996	4.37465e-05	12065	8974
2997	4.37565e-05	12169	8884
2998	4.37665e-05	12497	8931
2999	4.37765e-05	11969	8936
3000	4.37864e-05	11966	10583
3001	4.37964e-05	96193	8961
3002	4.38063e-05	11954	8951
3003	4.38163e-05	11958	8964
3004	4.38262e-05	11952	8975
3005	4.38361e-05	12501	8969
3006	4.3846e-05	12561	8980
3007	4.38559e-05	12203	8969
3008	4.38658e-05	11962	8966
3009	4.38757e-05	11970	8986
3010	4.38855e-05	11958	8984
3011	4.38954e-05	11991	8977
3012	4.39052e-05	11953	8977
3013	4.3915e-05	11949	9000
3014	4.39249e-05	11933	9011
3015	4.39347e-05	11954	9036
3016	4.39445e-05	11954	9146
3017	4.39543e-05	12281	9033
3018	4.39641e-05	12100	9026
3019	4.39739e-05	12220	9045
3020	4.39836e-05	12202	9028
3021	4.39934e-05	12182	9036
3022	4.40032e-05	11955	9074
3023	4.40129e-05	11974	9071
3024	4.40226e-05	11960	9087
3025	4.40324e-05	11968	9067
3026	4.40421e-05	11968	9066
3027	4.40519e-05	11960	9065
3028	4.40616e-05	11975	9072
3029	4.40713e-05	11963	9081
3030	4.4081e-05	11972	9096
3031	4.40907e-05	12005	9114
3032	4.41004e-05	12303	9105
3033	4.41101e-05	12375	9106
3034	4.41197e-05	12427	9152
3035	4.41294e-05	11977	9133
3036	4.4139e-05	11978	9126
3037	4.41487e-05	11956	9126
3038	4.41583e-05	11954	9144
3039	4.41679e-05	11968	9148
3040	4.41776e-05	11966	9085
3041	4.41872e-05	12004	9145
3042	4.41968e-05	11970	9146
3043	4.42064e-05	11964	9234
3044	4.4216e-05	12210	9144
3045	4.42255e-05	12054	9109
3046	4.42351e-05	12311	9179
3047	4.42447e-05	12094	9101
3048	4.42542e-05	12155	9188
3049	4.42638e-05	11966	9182
3050	4.42733e-05	11960	9129
3051	4.42829e-05	12031	9160
3052	4.42925e-05	11961	9106
3053	4.4302e-05	11969	9120
3054	4.43116e-05	11956	9205
3055	4.43211e-05	11959	9146
3056	4.43306e-05	11972	9211
3057	4.43402e-05	11963	9232
3058	4.43497e-05	11957	9272
3059	4.43592e-05	12488	9237
3060	4.43687e-05	12162	9249
3061	4.43783e-05	12417	9263
3062	4.43878e-05	11958	9270
3063	4.43973e-05	11954	9273
3064	4.44069e-05	11959	9281
3065	4.44164e-05	11954	9298
3066	4.44259e-05	11966	9313
3067	4.44354e-05	11933	9330
3068	4.4445e-05	11945	9376
3069	4.44545e-05	11954	9339
3070	4.4464e-05	12462	9350
3071	4.44736e-05	12215	9363
3072	4.44831e-05	12123	9359
3073	4.44926e-05	12024	9303
3074	4.45022e-05	12242	9333
3075	4.45117e-05	12091	9333
3076	4.45213e-05	11955	9396
3077	4.45308e-05	11965	9405
3078	4.45403e-05	11965	9418
3079	4.45498e-05	11951	9354
3080	4.45594e-05	11964	9368
3081	4.45689e-05	12010	9440
3082	4.45784e-05	11962	9479
3083	4.45879e-05	11955	9500
3084	4.45974e-05	11977	9507
3085	4.46069e-05	12221	9551
3086	4.46164e-05	12358	9553
3087	4.46259e-05	12233	9561
3088	4.46354e-05	12325	9568
3089	4.4645e-05	11981	9543
3090	4.46545e-05	11975	9549
3091	4.4664e-05	11998	9558
3092	4.46735e-05	11961	9550
3093	4.4683e-05	11964	9547
3094	4.46925e-05	11977	9561
3095	4.4702e-05	11958	9565
3096	4.47115e-05	11943	9683
3097	4.4721e-05	12265	9598
3098	4.47306e-05	11968	9694
3099	4.47401e-05	12116	9642
3100	4.47496e-05	12088	11304
3101	4.47591e-05	12526	9738
3102	4.47686e-05	12312	9599
3103	4.47782e-05	11969	9720
3104	4.47877e-05	11982	9663
3105	4.47973e-05	11981	9540
3106	4.48068e-05	11980	9536
3107	4.48164e-05	11976	9569
3108	4.4826e-05	11986	9693
3109	4.48355e-05	11973	9573
3110	4.48451e-05	11965	9687
3111	4.48547e-05	11982	9726
3112	4.48642e-05	12507	9578
3113	4.48738e-05	12331	9703
3114	4.48834e-05	12241	9728
3115	4.4893e-05	11964	9761
3116	4.49026e-05	11967	9755
3117	4.49122e-05	11975	9663
3118	4.49217e-05	11971	9652
3119	4.49313e-05	11976	9655
3120	4.49409e-05	11977	9672
3121	4.49505e-05	12016	9664
3122	4.49601e-05	11962	9692
3123	4.49697e-05	12470	9661
3124	4.49793e-05	11990	9740
3125	4.49889e-05	12252	9752
3126	4.49985e-05	12085	9765
3127	4.50081e-05	12389	9617
3128	4.50177e-05	12459	9658
3129	4.50273e-05	11969	9641
3130	4.50369e-05	11959	9660
3131	4.50465e-05	12014	9725
3132	4.50561e-05	11989	9750
3133	4.50657e-05	11968	9732
3134	4.50754e-05	11967	9764
3135	4.5085e-05	11984	9780
3136	4.50946e-05	11968	9763
3137	4.51043e-05	11967	9808
3138	4.51139e-05	12270	9905
3139	4.51235e-05	12298	9861
3140	4.51332e-05	12294	9900
3141	4.51429e-05	12008	9925
3142	4.51526e-05	11966	9981
3143	4.51622e-05	11957	9953
3144	4.51719e-05	11968	9951
3145	4.51816e-05	11963	9972
3146	4.51913e-05	11960	10008
3147	4.5201e-05	11960	10001
3148	4.52107e-05	11968	10016
3149	4.52204e-05	12397	9989
3150	4.52301e-05	12013	10025
3151	4.52399e-05	12313	10049
3152	4.52496e-05	12138	10075
3153	4.52593e-05	12516	10094
3154	4.52691e-05	12338	10169
3155	4.52788e-05	11959	10079
3156	4.52885e-05	11980	10124
3157	4.52983e-05	11971	10138
3158	4.5308e-05	11967	10179
3159	4.53178e-05	11973	10204
3160	4.53275e-05	11957	10186
3161	4.53372e-05	12012	10194
3162	4.5347e-05	11976	10210
3163	4.53567e-05	11956	10227
3164	4.53665e-05	12425	10233
3165	4.53763e-05	12309	10292
3166	4.53861e-05	12471	10244
3167	4.53958e-05	11960	10264
3168	4.54056e-05	11959	10281
3169	4.54154e-05	11966	10300
3170	4.54252e-05	11964	10341
3171	4.54351e-05	12004	10360
3172	4.54449e-05	11964	10331
3173	4.54547e-05	11957	10348
3174	4.54645e-05	11959	10455
3175	4.54744e-05	12140	10377
3176	4.54842e-05	11980	10418
3177	4.54941e-05	12102	10438
3178	4.55039e-05	12257	10474
3179	4.55138e-05	11970	10478
3180	4.55237e-05	11951	10509
3181	4.55337e-05	12007	10523
3182	4.55436e-05	11996	10555
3183	4.55535e-05	11950	10558
3184	4.55634e-05	11959	10575
3185	4.55734e-05	11968	10597
3186	4.55833e-05	11965	10606
3187	4.55933e-05	11975	10636
3188	4.56033e-05	11970	10646
3189	4.56132e-05	12302	10660
3190	4.56232e-05	12153	10685
3191	4.56332e-05	12408	10699
3192	4.56432e-05	11960	10720
3193	4.56532e-05	11958	10725
3194	4.56632e-05	11967	10741
3195	4.56732e-05	11963	10754
3196	4.56833e-05	11974	10768
3197	4.56933e-05	11947	10802
3198	4.57033e-05	11968	10802
3199	4.57133e-05	11949	11033
3200	4.57234e-05	12123	12857
3201	4.57334e-05	12037	10945
3202	4.57434e-05	12019	10953
3203	4.57534e-05	12040	10972
3204	4.57635e-05	11962	11047
3205	4.57735e-05	11968	11059
3206	4.57835e-05	11965	11097
3207	4.57936e-05	11967	11123
3208	4.58036e-05	11949	11137
3209	4.58136e-05	11958	11166
3210	4.58237e-05	11966	11188
3211	4.58337e-05	11996	11246
3212	4.58437e-05	11972	11263
3213	4.58538e-05	11969	11286
3214	4.58638e-05	12204	11473
3215	4.58739e-05	12335	11731
3216	4.58839e-05	12325	11670
3217	4.5894e-05	11956	11656
3218	4.59041e-05	11971	11682
3219	4.59142e-05	11971	11714
3220	4.59243e-05	11954	11707
3221	4.59343e-05	12011	11785
3222	4.59444e-05	11963	11789
3223	4.59545e-05	11963	11758
3224	4.59646e-05	12623	11736
3225	4.59747e-05	11963	11791
3226	4.59848e-05	12061	11806
3227	4.5995e-05	12009	11834
3228	4.60051e-05	12282	11864
3229	4.60152e-05	11955	11859
3230	4.60254e-05	11962	11889
3231	4.60355e-05	11986	11894
3232	4.60456e-05	11967	11934
3233	4.60558e-05	11955	11975
3234	4.6066e-05	11957	11960
3235	4.60762e-05	11965	11955
3236	4.60863e-05	11958	11968
3237	4.60965e-05	12059	11998
3238	4.61067e-05	12303	11990
3239	4.6117e-05	12303	12012
3240	4.61272e-05	11964	12034
3241	4.61374e-05	12006	12046
3242	4.61477e-05	11955	12106
3243	4.61579e-05	11973	12112
3244	4.61682e-05	11960	12164
3245	4.61784e-05	11968	12152
3246	4.61887e-05	11957	12177
3247	4.6199e-05	11979	12280
3248	4.62093e-05	12246	12190
3249	4.62196e-05	12181	12207
3250	4.62299e-05	12452	12269
3251	4.62402e-05	12206	12137
3252	4.62505e-05	12734	12230
3253	4.62608e-05	11986	12269
3254	4.62712e-05	11968	12338
3255	4.62815e-05	11981	12335
3256	4.62918e-05	11950	12451
3257	4.63021e-05	11966	12399
3258	4.63124e-05	11963	12402
3259	4.63227e-05	11966	12408
3260	4.6333e-05	11957	12429
3261	4.63433e-05	12249	12430
3262	4.63536e-05	12186	12439
3263	4.6364e-05	12411	12450
3264	4.63743e-05	11975	12524
3265	4.63846e-05	11977	12474
3266	4.63949e-05	11969	12504
3267	4.64052e-05	11976	12544
3268	4.64155e-05	11963	12549
3269	4.64259e-05	11964	12547
3270	4.64362e-05	11971	12672
3271	4.64465e-05	12217	12595
3272	4.64569e-05	11985	12645
3273	4.64672e-05	12067	12636
3274	4.64776e-05	12032	12553
3275	4.64879e-05	12452	12627
3276	4.64983e-05	11958	12661
3277	4.65087e-05	11955	12648
3278	4.6519e-05	11974	12679
3279	4.65294e-05	11977	12695
3280	4.65398e-05	11979	12730
3281	4.65502e-05	12012	12653
3282	4.65606e-05	11970	12679
3283	4.6571e-05	11964	12731
3284	4.65814e-05	12205	12698
3285	4.65918e-05	12262	12709
3286	4.66022e-05	12192	12717
3287	4.66126e-05	11964	12723
3288	4.66231e-05	11980	12741
3289	4.66335e-05	11978	12766
3290	4.66439e-05	11976	12787
3291	4.66543e-05	11996	12818
3292	4.66648e-05	11963	12836
3293	4.66752e-05	11955	13000
3294	4.66856e-05	12237	12857
3295	4.6696e-05	12180	12874
3296	4.67064e-05	12198	12939
3297	4.67168e-05	12363	12892
3298	4.67272e-05	12398	12954
3299	4.67376e-05	11962	13013
3300	4.6748e-05	11947	15315
3301	4.67584e-05	12042	12990
3302	4.67688e-05	11966	12974
3303	4.67791e-05	11979	13011
3304	4.67895e-05	11961	13041
3305	4.67998e-05	11952	13044
3306	4.68101e-05	12239	13048
3307	4.68204e-05	12367	13077
3308	4.68307e-05	12069	13094
3309	4.68409e-05	11952	13115
3310	4.68512e-05	11965	13129
3311	4.68614e-05	12016	13185
3312	4.68717e-05	11958	13219
3313	4.68819e-05	11978	13232
3314	4.68921e-05	11963	13253
3315	4.69024e-05	11961	13261
3316	4.69126e-05	12349	13183
3317	4.69228e-05	11966	13280
3318	4.6933e-05	12202	13225
3319	4.69432e-05	12139	13235
3320	4.69535e-05	11991	13346
3321	4.69637e-05	12005	13350
3322	4.69739e-05	11964	13353
3323	4.69841e-05	12004	13336
3324	4.69943e-05	11962	13409
3325	4.70045e-05	11971	13331
3326	4.70148e-05	11955	13347
3327	4.7025e-05	11957	13355
3328	4.70352e-05	11962	13373
3329	4.70454e-05	12343	13380
3330	4.70556e-05	12096	13434
3331	4.70658e-05	12154	13441
3332	4.7076e-05	11987	13451
3333	4.70862e-05	11961	13436
3334	4.70964e-05	11975	13443
3335	4.71065e-05	11952	13464
3336	4.71167e-05	11957	13493
3337	4.71268e-05	11946	13512
3338	4.7137e-05	12033	13544
3339	4.71471e-05	11988	13548
3340	4.71573e-05	12115	13552
3341	4.71674e-05	12199	13581
3342	4.71776e-05	12305	13596
3343	4.71877e-05	11975	13615
3344	4.71979e-05	11949	13650
3345	4.7208e-05	11956	13660
3346	4.72181e-05	11977	13693
3347	4.72283e-05	11980	13691
3348	4.72384e-05	11961	13733
3349	4.72485e-05	11974	13743
3350	4.72587e-05	11958	13753
3351	4.72688e-05	12357	13783
3352	4.7279e-05	12163	13794
3353	4.72891e-05	12119	13806
