1126	1.93398e-05	8295	190
1127	1.93557e-05	8314	192
1128	1.93716e-05	8351	192
1129	1.93874e-05	8663	193
1130	1.94033e-05	8409	201
1131	1.94192e-05	8427	186
1132	1.9435e-05	8322	188
1133	1.94509e-05	8300	194
1134	1.94668e-05	8386	190
1135	1.94826e-05	8265	186
1136	1.94985e-05	8288	184
1137	1.95143e-05	8315	187
1138	1.95302e-05	8306	191
1139	1.9546e-05	8272	191
1140	1.95619e-05	8287	192
1141	1.95777e-05	8488	193
1142	1.95936e-05	8528	193
1143	1.96094e-05	8260	184
1144	1.96252e-05	8327	193
1145	1.96411e-05	8303	187
1146	1.96569e-05	8289	194
1147	1.96728e-05	8316	190
1148	1.96886e-05	8350	193
1149	1.97044e-05	8312	190
1150	1.97203e-05	8274	187
1151	1.97361e-05	8602	187
1152	1.97519e-05	8257	191
1153	1.97677e-05	8645	192
1154	1.97836e-05	8364	187
1155	1.97994e-05	8320	185
1156	1.98152e-05	8272	192
1157	1.9831e-05	8293	184
1158	1.98468e-05	8304	188
1159	1.98627e-05	8272	191
1160	1.98785e-05	8287	193
1161	1.98943e-05	8257	194
1162	1.99101e-05	8305	188
1163	1.99259e-05	8392	190
1164	1.99417e-05	8382	187
1165	1.99575e-05	8285	191
1166	1.99733e-05	8304	183
1167	1.99891e-05	8310	189
1168	2.00049e-05	8340	194
1169	2.00207e-05	8281	193
1170	2.00365e-05	8265	195
1171	2.00523e-05	8320	197
1172	2.00681e-05	8312	191
1173	2.00839e-05	8282	185
1174	2.00997e-05	8409	185
1175	2.01154e-05	8302	185
1176	2.01312e-05	8329	184
1177	2.0147e-05	8550	190
1178	2.01628e-05	8315	189
1179	2.01786e-05	8335	187
1180	2.01944e-05	8383	192
1181	2.02101e-05	8324	184
1182	2.02259e-05	8309	186
1183	2.02417e-05	8308	189
1184	2.02575e-05	8325	186
1185	2.02732e-05	8301	193
1186	2.0289e-05	8379	191
1187	2.03048e-05	8305	188
1188	2.03205e-05	8596	229
1189	2.03363e-05	8423	188
1190	2.0352e-05	8401	191
1191	2.03678e-05	8346	190
1192	2.03836e-05	8299	185
1193	2.03993e-05	8317	187
1194	2.04151e-05	8295	191
1195	2.04308e-05	8300	187
1196	2.04466e-05	8280	187
1197	2.04623e-05	8313	196
1198	2.04781e-05	8410	193
1199	2.04938e-05	8585	192
1200	2.05096e-05	8324	279
1201	2.05253e-05	8754	196
1202	2.05411e-05	8299	184
1203	2.05568e-05	8328	185
1204	2.05725e-05	8378	190
1205	2.05883e-05	8294	190
1206	2.0604e-05	8304	186
1207	2.06197e-05	8282	183
1208	2.06355e-05	8260	192
1209	2.06512e-05	8299	191
1210	2.06669e-05	8271	191
1211	2.06826e-05	8370	213
1212	2.06984e-05	8591	187
1213	2.07141e-05	8294	192
1214	2.07298e-05	8284	188
1215	2.07455e-05	8334	191
1216	2.07612e-05	8304	191
1217	2.0777e-05	8290	187
1218	2.07927e-05	8293	186
1219	2.08084e-05	8291	193
1220	2.08241e-05	8315	191
1221	2.08398e-05	8325	189
1222	2.08555e-05	8295	193
1223	2.08712e-05	8623	192
1224	2.08869e-05	8398	189
1225	2.09026e-05	8327	189
1226	2.09183e-05	8308	187
1227	2.0934e-05	8267	194
1228	2.09497e-05	8302	188
1229	2.09654e-05	8330	191
1230	2.09811e-05	8342	184
1231	2.09968e-05	8293	192
1232	2.10125e-05	8299	184
1233	2.10282e-05	8422	188
1234	2.10439e-05	8316	192
1235	2.10596e-05	8297	190
1236	2.10752e-05	8285	188
1237	2.10909e-05	8319	190
1238	2.11066e-05	8318	186
1239	2.11223e-05	8313	188
1240	2.1138e-05	8297	187
1241	2.11536e-05	8306	191
1242	2.11693e-05	8317	193
1243	2.1185e-05	8293	192
1244	2.12007e-05	8309	190
1245	2.12163e-05	8298	188
1246	2.1232e-05	8300	190
1247	2.12477e-05	8644	189
1248	2.12633e-05	8280	191
1249	2.1279e-05	8298	190
1250	2.12946e-05	8383	193
1251	2.13103e-05	8588	184
1252	2.1326e-05	8295	186
1253	2.13416e-05	8311	190
1254	2.13573e-05	8305	186
1255	2.13729e-05	8324	188
1256	2.13886e-05	8357	191
1257	2.14042e-05	8324	186
1258	2.14199e-05	8524	215
1259	2.14355e-05	8547	192
1260	2.14512e-05	8307	181
1261	2.14668e-05	8400	183
1262	2.14825e-05	8293	192
1263	2.14981e-05	8248	187
1264	2.15137e-05	8310	186
1265	2.15294e-05	8331	193
1266	2.1545e-05	8347	192
1267	2.15606e-05	8314	184
1268	2.15763e-05	8331	190
1269	2.15919e-05	8537	183
1270	2.16075e-05	8326	190
1271	2.16232e-05	8467	188
1272	2.16388e-05	8368	188
1273	2.16544e-05	8285	185
1274	2.167e-05	8418	187
1275	2.16856e-05	8311	181
1276	2.17013e-05	8302	188
1277	2.17169e-05	8292	186
1278	2.17325e-05	8287	188
1279	2.17481e-05	8296	190
1280	2.17637e-05	8293	187
1281	2.17793e-05	8318	199
1282	2.17949e-05	8619	187
1283	2.18106e-05	8295	189
1284	2.18262e-05	8302	192
1285	2.18418e-05	8290	185
1286	2.18574e-05	8309	191
1287	2.1873e-05	8399	184
1288	2.18886e-05	8309	184
1289	2.19042e-05	8286	190
1290	2.19198e-05	8328	189
1291	2.19354e-05	8295	184
1292	2.1951e-05	8336	184
1293	2.19666e-05	8440	190
1294	2.19821e-05	8412	188
1295	2.19977e-05	8321	187
1296	2.20133e-05	8297	184
1297	2.20289e-05	8324	185
1298	2.20445e-05	8295	183
1299	2.20601e-05	8285	183
1300	2.20757e-05	8293	182
1301	2.20912e-05	8581	184
1302	2.21068e-05	8265	182
1303	2.21224e-05	8437	185
1304	2.2138e-05	8362	186
1305	2.21535e-05	8292	187
1306	2.21691e-05	8315	182
1307	2.21847e-05	8327	185
1308	2.22002e-05	8339	185
1309	2.22158e-05	8305	184
1310	2.22314e-05	8278	186
1311	2.22469e-05	8307	188
1312	2.22625e-05	8269	186
1313	2.22781e-05	8337	184
1314	2.22936e-05	8303	188
1315	2.23092e-05	8391	189
1316	2.23247e-05	8345	181
1317	2.23403e-05	8584	181
1318	2.23558e-05	8300	189
1319	2.23714e-05	8304	183
1320	2.23869e-05	8462	185
1321	2.24025e-05	8312	187
1322	2.2418e-05	8309	184
1323	2.24336e-05	8355	182
1324	2.24491e-05	8286	188
1325	2.24647e-05	8340	186
1326	2.24802e-05	8379	190
1327	2.24958e-05	8305	186
1328	2.25113e-05	8531	229
1329	2.25268e-05	8573	183
1330	2.25424e-05	8298	187
1331	2.25579e-05	8380	185
1332	2.25734e-05	8338	189
1333	2.2589e-05	8335	184
1334	2.26045e-05	8341	183
1335	2.262e-05	8344	186
1336	2.26355e-05	8294	188
1337	2.26511e-05	8322	187
1338	2.26666e-05	8407	182
1339	2.26821e-05	8547	187
1340	2.26976e-05	8282	187
1341	2.27131e-05	8589	185
1342	2.27287e-05	8345	189
1343	2.27442e-05	8328	187
1344	2.27597e-05	8357	185
1345	2.27752e-05	8319	185
1346	2.27907e-05	8246	180
1347	2.28062e-05	8306	192
1348	2.28217e-05	8293	182
1349	2.28372e-05	8304	182
1350	2.28527e-05	8270	187
1351	2.28682e-05	8598	182
1352	2.28837e-05	8641	188
1353	2.28992e-05	8308	186
1354	2.29147e-05	8324	184
1355	2.29302e-05	8315	187
1356	2.29457e-05	8344	179
1357	2.29612e-05	8277	183
1358	2.29767e-05	8335	188
1359	2.29922e-05	8282	190
1360	2.30077e-05	8289	184
1361	2.30232e-05	8318	183
1362	2.30387e-05	8294	182
1363	2.30541e-05	8574	198
1364	2.30696e-05	8473	181
1365	2.30851e-05	8307	185
1366	2.31006e-05	8311	189
1367	2.31161e-05	8305	190
1368	2.31315e-05	8296	185
1369	2.3147e-05	8356	188
1370	2.31625e-05	8329	188
1371	2.3178e-05	8353	186
1372	2.31934e-05	8305	178
1373	2.32089e-05	8368	186
1374	2.32244e-05	8409	187
1375	2.32398e-05	8268	183
1376	2.32553e-05	8332	189
1377	2.32708e-05	8345	188
1378	2.32862e-05	8323	187
1379	2.33017e-05	8315	181
1380	2.33172e-05	8332	180
1381	2.33326e-05	8283	183
1382	2.33481e-05	8321	178
1383	2.33635e-05	8329	179
1384	2.3379e-05	8339	182
1385	2.33944e-05	8437	183
1386	2.34099e-05	8300	185
1387	2.34253e-05	8524	181
1388	2.34408e-05	8416	186
1389	2.34562e-05	8256	185
1390	2.34717e-05	8352	187
1391	2.34871e-05	8310	180
1392	2.35025e-05	8308	181
1393	2.3518e-05	8319	184
1394	2.35334e-05	8300	185
1395	2.35489e-05	8308	188
1396	2.35643e-05	8392	182
1397	2.35797e-05	8336	187
1398	2.35952e-05	8510	199
1399	2.36106e-05	8657	183
1400	2.3626e-05	8335	246
1401	2.36415e-05	8646	183
1402	2.36569e-05	8307	182
1403	2.36723e-05	8306	181
1404	2.36877e-05	8306	178
1405	2.37032e-05	8296	184
1406	2.37186e-05	8347	184
1407	2.3734e-05	8314	181
1408	2.37494e-05	8363	178
1409	2.37648e-05	8333	183
1410	2.37802e-05	8526	179
1411	2.37957e-05	8570	182
1412	2.38111e-05	8360	179
1413	2.38265e-05	8302	182
1414	2.38419e-05	8279	182
1415	2.38573e-05	8361	184
1416	2.38727e-05	8322	179
1417	2.38881e-05	8310	184
1418	2.39035e-05	8324	177
1419	2.39189e-05	8339	181
1420	2.39343e-05	8312	186
1421	2.39497e-05	8345	184
1422	2.39651e-05	8559	177
1423	2.39805e-05	8389	180
1424	2.39959e-05	8354	184
1425	2.40113e-05	8321	182
1426	2.40267e-05	8302	181
1427	2.40421e-05	8316	184
1428	2.40575e-05	8316	176
1429	2.40729e-05	8362	181
1430	2.40882e-05	8337	182
1431	2.41036e-05	8354	179
1432	2.4119e-05	8337	183
1433	2.41344e-05	8490	181
1434	2.41498e-05	8440	175
1435	2.41651e-05	8300	182
1436	2.41805e-05	8306	182
1437	2.41959e-05	8327	177
1438	2.42113e-05	8272	177
1439	2.42267e-05	8355	175
1440	2.4242e-05	8329	183
1441	2.42574e-05	8303	185
1442	2.42728e-05	8332	177
1443	2.42881e-05	8306	172
1444	2.43035e-05	8556	176
1445	2.43189e-05	8344	178
1446	2.43342e-05	8314	184
1447	2.43496e-05	8349	181
1448	2.43649e-05	8412	181
1449	2.43803e-05	8298	179
1450	2.43957e-05	8326	183
1451	2.4411e-05	8690	178
1452	2.44264e-05	8345	181
1453	2.44417e-05	8280	182
1454	2.44571e-05	8301	177
1455	2.44724e-05	8359	181
1456	2.44878e-05	8318	181
1457	2.45031e-05	8595	179
1458	2.45185e-05	8534	175
1459	2.45338e-05	8300	178
1460	2.45492e-05	8369	180
1461	2.45645e-05	8295	175
1462	2.45798e-05	8328	178
1463	2.45952e-05	8305	179
1464	2.46105e-05	8308	178
1465	2.46259e-05	8299	180
1466	2.46412e-05	8433	172
1467	2.46565e-05	8263	174
1468	2.46719e-05	8415	205
1469	2.46872e-05	8766	176
1470	2.47025e-05	8318	176
1471	2.47179e-05	8447	174
1472	2.47332e-05	8312	182
1473	2.47485e-05	8285	182
1474	2.47638e-05	8301	178
1475	2.47792e-05	8320	178
1476	2.47945e-05	8312	180
1477	2.48098e-05	8280	176
1478	2.48251e-05	8309	177
1479	2.48404e-05	8380	182
1480	2.48557e-05	8657	176
1481	2.48711e-05	8475	178
1482	2.48864e-05	8397	177
1483	2.49017e-05	8309	177
1484	2.4917e-05	8264	177
1485	2.49323e-05	8392	181
1486	2.49476e-05	8303	176
1487	2.49629e-05	8319	174
1488	2.49782e-05	8327	179
1489	2.49935e-05	8302	181
1490	2.50088e-05	8318	179
1491	2.50241e-05	8349	179
1492	2.50394e-05	8569	177
1493	2.50547e-05	8384	181
1494	2.507e-05	8324	182
1495	2.50853e-05	8292	181
1496	2.51006e-05	8330	175
1497	2.51159e-05	8350	175
1498	2.51312e-05	8303	175
1499	2.51465e-05	8316	178
1500	2.51618e-05	8278	179
1501	2.51771e-05	8667	181
1502	2.51924e-05	8288	179
1503	2.52076e-05	8442	178
1504	2.52229e-05	8533	179
1505	2.52382e-05	8324	174
1506	2.52535e-05	8319	181
1507	2.52688e-05	8292	176
1508	2.5284e-05	8297	173
1509	2.52993e-05	8331	177
1510	2.53146e-05	8331	173
1511	2.53299e-05	8329	175
1512	2.53451e-05	8316	174
1513	2.53604e-05	8330	177
1514	2.53757e-05	8585	175
1515	2.53909e-05	8307	179
1516	2.54062e-05	8329	177
1517	2.54215e-05	8277	170
1518	2.54367e-05	8353	176
1519	2.5452e-05	8341	180
1520	2.54673e-05	8286	176
1521	2.54825e-05	8357	176
1522	2.54978e-05	8318	175
1523	2.5513e-05	8340	173
1524	2.55283e-05	8332	175
1525	2.55435e-05	8337	172
1526	2.55588e-05	8335	173
1527	2.55741e-05	8386	178
1528	2.55893e-05	8475	177
1529	2.56046e-05	8358	172
1530	2.56198e-05	8349	175
1531	2.5635e-05	8374	177
1532	2.56503e-05	8310	173
1533	2.56655e-05	8275	180
1534	2.56808e-05	8275	178
1535	2.5696e-05	8303	175
1536	2.57113e-05	8415	173
1537	2.57265e-05	8316	174
1538	2.57417e-05	8390	175
1539	2.5757e-05	8708	177
1540	2.57722e-05	8329	175
1541	2.57874e-05	8449	176
1542	2.58027e-05	8313	178
1543	2.58179e-05	8293	173
1544	2.58331e-05	8305	172
1545	2.58484e-05	8314	175
1546	2.58636e-05	8311	174
1547	2.58788e-05	8287	172
1548	2.5894e-05	8259	171
1549	2.59093e-05	8425	173
1550	2.59245e-05	8595	175
1551	2.59397e-05	8799	172
1552	2.59549e-05	8416	175
1553	2.59701e-05	8333	179
1554	2.59854e-05	8320	189
1555	2.60006e-05	8412	173
1556	2.60158e-05	8310	179
1557	2.6031e-05	8291	172
1558	2.60462e-05	8309	174
1559	2.60614e-05	8341	176
1560	2.60766e-05	8329	173
1561	2.60918e-05	8346	172
1562	2.6107e-05	8643	176
1563	2.61222e-05	8425	174
1564	2.61374e-05	8311	175
1565	2.61526e-05	8334	175
1566	2.61678e-05	8327	174
1567	2.6183e-05	8325	171
1568	2.61982e-05	8347	174
1569	2.62134e-05	8361	175
1570	2.62286e-05	8324	174
1571	2.62438e-05	8351	175
1572	2.6259e-05	8303	174
1573	2.62742e-05	8397	173
1574	2.62894e-05	8606	173
1575	2.63046e-05	8345	172
1576	2.63198e-05	8327	176
1577	2.6335e-05	8325	169
1578	2.63501e-05	8312	173
1579	2.63653e-05	8330	171
1580	2.63805e-05	8315	175
1581	2.63957e-05	8304	173
1582	2.64109e-05	8330	174
1583	2.6426e-05	8318	176
1584	2.64412e-05	8417	175
1585	2.64564e-05	8427	172
1586	2.64716e-05	8318	173
1587	2.64867e-05	8332	178
1588	2.65019e-05	8388	170
1589	2.65171e-05	8291	172
1590	2.65323e-05	8327	173
1591	2.65474e-05	8339	176
1592	2.65626e-05	8339	178
1593	2.65778e-05	8332	176
1594	2.65929e-05	8331	175
1595	2.66081e-05	8385	170
1596	2.66232e-05	8310	172
1597	2.66384e-05	8558	173
1598	2.66536e-05	8496	175
1599	2.66687e-05	8334	173
1600	2.66839e-05	8431	233
1601	2.6699e-05	8598	174
1602	2.67142e-05	8318	178
1603	2.67293e-05	8313	173
1604	2.67445e-05	8327	175
1605	2.67596e-05	8295	173
1606	2.67748e-05	8413	167
1607	2.67899e-05	8348	170
1608	2.68051e-05	8381	178
1609	2.68202e-05	8712	172
1610	2.68354e-05	8366	175
1611	2.68505e-05	8383	173
1612	2.68657e-05	8339	176
1613	2.68808e-05	8328	176
1614	2.68959e-05	8300	177
1615	2.69111e-05	8314	169
1616	2.69262e-05	8302	169
1617	2.69413e-05	8318	175
1618	2.69565e-05	8339	172
1619	2.69716e-05	8423	174
1620	2.69867e-05	8902	174
1621	2.70019e-05	8656	173
1622	2.7017e-05	8485	173
1623	2.70321e-05	8425	169
1624	2.70473e-05	8338	175
1625	2.70624e-05	8459	172
1626	2.70775e-05	8277	173
1627	2.70926e-05	8353	172
1628	2.71077e-05	8293	173
1629	2.71229e-05	8364	173
1630	2.7138e-05	8335	169
1631	2.71531e-05	8297	168
1632	2.71682e-05	8536	175
1633	2.71833e-05	8406	170
1634	2.71984e-05	8345	170
1635	2.72136e-05	8353	175
1636	2.72287e-05	8338	173
1637	2.72438e-05	8301	174
1638	2.72589e-05	8283	173
1639	2.7274e-05	8336	174
1640	2.72891e-05	8343	173
1641	2.73042e-05	8320	171
1642	2.73193e-05	8326	175
1643	2.73344e-05	8403	174
1644	2.73495e-05	8569	171
1645	2.73646e-05	8347	170
1646	2.73797e-05	8334	176
1647	2.73948e-05	8287	169
1648	2.74099e-05	8365	176
1649	2.7425e-05	8326	169
1650	2.74401e-05	8302	171
1651	2.74552e-05	9111	174
1652	2.74703e-05	8364	168
1653	2.74854e-05	8306	173
1654	2.75005e-05	8530	173
1655	2.75155e-05	8294	171
1656	2.75306e-05	8345	167
1657	2.75457e-05	8297	173
1658	2.75608e-05	8398	174
1659	2.75759e-05	8345	174
1660	2.7591e-05	8340	168
1661	2.7606e-05	8336	170
1662	2.76211e-05	8327	171
1663	2.76362e-05	8340	172
1664	2.76513e-05	8334	173
1665	2.76663e-05	8474	172
1666	2.76814e-05	8334	175
1667	2.76965e-05	8445	172
1668	2.77116e-05	8518	173
1669	2.77266e-05	8271	174
1670	2.77417e-05	8342	172
1671	2.77568e-05	8367	171
1672	2.77718e-05	8359	170
1673	2.77869e-05	8305	174
1674	2.7802e-05	8359	170
1675	2.7817e-05	8347	170
1676	2.78321e-05	8392	175
1677	2.78472e-05	8319	171
1678	2.78622e-05	8436	169
1679	2.78773e-05	8814	174
1680	2.78923e-05	8324	172
1681	2.79074e-05	8427	166
1682	2.79224e-05	8336	171
1683	2.79375e-05	8340	171
1684	2.79525e-05	8336	172
1685	2.79676e-05	8315	175
1686	2.79826e-05	8337	175
1687	2.79977e-05	8339	170
1688	2.80127e-05	8327	168
1689	2.80278e-05	8364	172
1690	2.80428e-05	8820	172
1691	2.80579e-05	8514	171
1692	2.80729e-05	8395	174
1693	2.8088e-05	8341	173
1694	2.8103e-05	8281	171
1695	2.8118e-05	8382	170
1696	2.81331e-05	8310	173
1697	2.81481e-05	8336	172
1698	2.81631e-05	8314	164
1699	2.81782e-05	8322	167
1700	2.81932e-05	8351	170
1701	2.82082e-05	8668	172
1702	2.82233e-05	8631	169
1703	2.82383e-05	8434	172
1704	2.82533e-05	8352	172
1705	2.82684e-05	8327	168
1706	2.82834e-05	8307	170
1707	2.82984e-05	8317	171
1708	2.83134e-05	8289	172
1709	2.83285e-05	8298	171
1710	2.83435e-05	8327	168
1711	2.83585e-05	8346	169
1712	2.83735e-05	8338	169
1713	2.83885e-05	8444	173
1714	2.84035e-05	8554	171
1715	2.84186e-05	8292	169
1716	2.84336e-05	8313	169
1717	2.84486e-05	8303	168
1718	2.84636e-05	8320	170
1719	2.84786e-05	8294	167
1720	2.84936e-05	8348	170
1721	2.85086e-05	8354	171
1722	2.85236e-05	8330	169
1723	2.85386e-05	8329	169
1724	2.85536e-05	8418	171
1725	2.85686e-05	8414	166
1726	2.85836e-05	8345	171
1727	2.85986e-05	8347	171
1728	2.86136e-05	8353	170
1729	2.86286e-05	8366	171
1730	2.86436e-05	8314	172
1731	2.86586e-05	8373	171
1732	2.86736e-05	8340	165
1733	2.86886e-05	8331	171
1734	2.87036e-05	8338	167
1735	2.87186e-05	8366	168
1736	2.87336e-05	8352	172
1737	2.87486e-05	8541	171
1738	2.87636e-05	8526	165
1739	2.87786e-05	8253	164
1740	2.87935e-05	8379	167
1741	2.88085e-05	8282	169
1742	2.88235e-05	8334	166
1743	2.88385e-05	8302	171
1744	2.88535e-05	8340	169
1745	2.88685e-05	8337	166
1746	2.88834e-05	8406	168
1747	2.88984e-05	8329	169
1748	2.89134e-05	8423	170
1749	2.89284e-05	8718	168
1750	2.89433e-05	8348	170
1751	2.89583e-05	8752	171
1752	2.89733e-05	8356	167
1753	2.89882e-05	8342	170
1754	2.90032e-05	8319	163
1755	2.90182e-05	8318	167
1756	2.90332e-05	8340	169
1757	2.90481e-05	8344	167
1758	2.90631e-05	8311	167
1759	2.9078e-05	8456	169
1760	2.9093e-05	8799	163
1761	2.9108e-05	8535	168
1762	2.91229e-05	8371	168
1763	2.91379e-05	8308	166
1764	2.91528e-05	8345	166
1765	2.91678e-05	8439	168
1766	2.91828e-05	8357	170
1767	2.91977e-05	8339	171
1768	2.92127e-05	8306	170
1769	2.92276e-05	8314	172
1770	2.92426e-05	8342	168
1771	2.92575e-05	8313	171
1772	2.92725e-05	8487	169
1773	2.92874e-05	8461	170
1774	2.93024e-05	8307	167
1775	2.93173e-05	8320	169
1776	2.93322e-05	8345	167
1777	2.93472e-05	8296	165
1778	2.93621e-05	8358	168
1779	2.93771e-05	8354	167
1780	2.9392e-05	8310	168
1781	2.94069e-05	8339	168
1782	2.94219e-05	8349	164
1783	2.94368e-05	8418	166
1784	2.94518e-05	8529	166
1785	2.94667e-05	8320	167
1786	2.94816e-05	8291	174
1787	2.94965e-05	8357	169
1788	2.95115e-05	8349	168
1789	2.95264e-05	8338	168
1790	2.95413e-05	8338	168
1791	2.95563e-05	8325	167
1792	2.95712e-05	8344	170
1793	2.95861e-05	8315	164
1794	2.9601e-05	8452	172
1795	2.9616e-05	8431	168
1796	2.96309e-05	8346	169
1797	2.96458e-05	8328	165
1798	2.96607e-05	8410	168
1799	2.96756e-05	8313	169
1800	2.96906e-05	8308	226
1801	2.97055e-05	8665	172
1802	2.97204e-05	8326	171
1803	2.97353e-05	8322	168
1804	2.97502e-05	8304	168
1805	2.97651e-05	8378	169
1806	2.978e-05	8307	170
1807	2.97949e-05	8573	166
1808	2.98098e-05	8567	169
1809	2.98247e-05	8314	163
1810	2.98397e-05	8429	164
1811	2.98546e-05	8317	167
1812	2.98695e-05	8316	167
1813	2.98844e-05	8273	169
1814	2.98993e-05	8339	169
1815	2.99142e-05	8359	168
1816	2.99291e-05	8385	168
1817	2.9944e-05	8341	167
1818	2.99589e-05	8415	168
1819	2.99738e-05	8796	167
1820	2.99886e-05	8327	166
1821	3.00035e-05	8457	174
1822	3.00184e-05	8344	168
1823	3.00333e-05	8370	165
1824	3.00482e-05	8294	166
1825	3.00631e-05	8337	166
1826	3.0078e-05	8324	168
1827	3.00929e-05	8384	165
1828	3.01078e-05	8306	172
1829	3.01226e-05	8403	162
1830	3.01375e-05	8737	166
1831	3.01524e-05	8556	168
1832	3.01673e-05	8428	167
1833	3.01822e-05	8323	167
1834	3.0197e-05	8315	168
1835	3.02119e-05	8476	168
1836	3.02268e-05	8316	168
1837	3.02417e-05	8288	168
1838	3.02565e-05	8318	168
1839	3.02714e-05	8337	169
1840	3.02863e-05	8346	172
1841	3.03012e-05	8343	166
1842	3.0316e-05	8536	169
1843	3.03309e-05	8426	169
1844	3.03458e-05	8298	170
1845	3.03606e-05	8336	169
1846	3.03755e-05	8329	165
1847	3.03904e-05	8369	166
1848	3.04052e-05	8346	163
1849	3.04201e-05	8340	170
1850	3.0435e-05	8363	167
1851	3.04498e-05	8591	166
1852	3.04647e-05	8333	168
1853	3.04795e-05	8443	168
1854	3.04944e-05	8512	165
1855	3.05092e-05	8322	164
1856	3.05241e-05	8317	162
1857	3.05389e-05	8305	165
1858	3.05538e-05	8342	168
1859	3.05687e-05	8309	168
1860	3.05835e-05	8320	163
1861	3.05983e-05	8357	167
1862	3.06132e-05	8303	168
1863	3.0628e-05	8348	167
1864	3.06429e-05	8423	167
1865	3.06577e-05	8354	166
1866	3.06726e-05	8375	162
1867	3.06874e-05	8351	170
1868	3.07023e-05	8387	167
1869	3.07171e-05	8316	161
1870	3.07319e-05	8343	168
1871	3.07468e-05	8347	168
1872	3.07616e-05	8344	162
1873	3.07765e-05	8386	166
1874	3.07913e-05	8329	165
1875	3.08061e-05	8452	165
1876	3.0821e-05	8337	166
1877	3.08358e-05	8490	167
1878	3.08506e-05	8581	168
1879	3.08654e-05	8322	163
1880	3.08803e-05	8439	168
1881	3.08951e-05	8366	167
1882	3.09099e-05	8334	166
1883	3.09248e-05	8350	164
1884	3.09396e-05	8315	166
1885	3.09544e-05	8359	171
1886	3.09692e-05	8475	162
1887	3.0984e-05	8372	166
1888	3.09989e-05	8489	165
1889	3.10137e-05	8833	168
1890	3.10285e-05	8341	167
1891	3.10433e-05	8388	165
1892	3.10581e-05	8333	163
1893	3.10729e-05	8345	167
1894	3.10878e-05	8308	170
1895	3.11026e-05	8336	162
1896	3.11174e-05	8335	164
1897	3.11322e-05	8281	168
1898	3.1147e-05	8301	163
1899	3.11618e-05	8441	170
1900	3.11766e-05	8757	163
1901	3.11914e-05	8824	162
1902	3.12062e-05	8387	168
1903	3.1221e-05	8327	167
1904	3.12358e-05	8367	162
1905	3.12506e-05	8439	164
1906	3.12654e-05	8318	168
1907	3.12802e-05	8330	166
1908	3.1295e-05	8325	166
1909	3.13098e-05	8328	162
1910	3.13246e-05	8323	165
1911	3.13394e-05	8296	163
1912	3.13542e-05	8598	165
1913	3.1369e-05	8455	166
1914	3.13838e-05	8359	164
1915	3.13986e-05	8316	162
1916	3.14134e-05	8359	167
1917	3.14282e-05	8326	165
1918	3.1443e-05	8310	166
1919	3.14578e-05	8287	167
1920	3.14725e-05	8360	165
1921	3.14873e-05	8370	165
1922	3.15021e-05	8347	164
1923	3.15169e-05	8441	166
1924	3.15317e-05	8513	162
1925	3.15465e-05	8347	161
1926	3.15612e-05	8372	163
1927	3.1576e-05	8334	167
1928	3.15908e-05	8341	173
1929	3.16056e-05	8322	166
1930	3.16203e-05	8367	165
1931	3.16351e-05	8348	166
1932	3.16499e-05	8336	166
1933	3.16647e-05	8344	166
1934	3.16794e-05	8462	164
1935	3.16942e-05	8425	162
1936	3.1709e-05	8398	167
1937	3.17237e-05	8339	166
1938	3.17385e-05	8389	164
1939	3.17533e-05	8344	166
1940	3.1768e-05	8343	167
1941	3.17828e-05	8344	169
1942	3.17976e-05	8314	163
1943	3.18123e-05	8342	162
1944	3.18271e-05	8340	165
1945	3.18418e-05	8350	165
1946	3.18566e-05	8330	161
1947	3.18714e-05	8492	162
1948	3.18861e-05	8512	163
1949	3.19009e-05	8358	161
1950	3.19156e-05	8470	163
1951	3.19304e-05	8660	163
1952	3.19451e-05	8308	162
1953	3.19599e-05	8349	161
1954	3.19746e-05	8361	163
1955	3.19894e-05	8349	166
1956	3.20041e-05	8415	162
1957	3.20189e-05	8330	160
1958	3.20336e-05	8440	165
1959	3.20484e-05	8874	162
1960	3.20631e-05	8304	161
1961	3.20779e-05	8453	162
1962	3.20926e-05	8365	156
1963	3.21073e-05	8340	164
1964	3.21221e-05	8353	163
1965	3.21368e-05	8340	163
1966	3.21516e-05	8338	162
1967	3.21663e-05	8309	162
1968	3.2181e-05	8330	161
1969	3.21958e-05	8393	157
