3355	4.7294e-05	12343	30978
3356	4.73042e-05	12388	30968
3357	4.73143e-05	12140	30998
3358	4.73245e-05	12157	31044
3359	4.73346e-05	12145	31112
3360	4.73447e-05	12190	31232
3361	4.73549e-05	12626	31152
3362	4.7365e-05	12300	31240
3363	4.73751e-05	12172	31241
3364	4.73853e-05	12316	31260
3365	4.73954e-05	12140	31329
3366	4.74055e-05	12155	31396
3367	4.74156e-05	12137	31375
3368	4.74258e-05	12141	31400
3369	4.74359e-05	12199	31377
3370	4.7446e-05	12145	31436
3371	4.74562e-05	12336	31466
3372	4.74663e-05	12440	31496
3373	4.74765e-05	12386	31622
3374	4.74866e-05	12204	31598
3375	4.74968e-05	12151	31616
3376	4.7507e-05	13077	31635
3377	4.75172e-05	12166	31700
3378	4.75273e-05	12157	31680
3379	4.75375e-05	12209	31763
3380	4.75477e-05	12149	31798
3381	4.75579e-05	12195	31838
3382	4.75681e-05	12159	31933
3383	4.75784e-05	12249	31909
3384	4.75886e-05	12146	31996
3385	4.75988e-05	12342	32073
3386	4.7609e-05	12608	32050
3387	4.76193e-05	12564	32152
3388	4.76295e-05	12159	32207
3389	4.76398e-05	12561	32201
3390	4.765e-05	12360	38815
3391	4.76603e-05	12195	37852
3392	4.76705e-05	12159	37653
3393	4.76808e-05	12267	37822
3394	4.7691e-05	12172	37485
3395	4.77013e-05	12167	32403
3396	4.77116e-05	12570	32394
3397	4.77218e-05	12501	32502
3398	4.77321e-05	12868	32417
3399	4.77423e-05	12486	32538
3400	4.77526e-05	12143	38105
3401	4.77628e-05	66416	33864
3402	4.77731e-05	12339	32631
3403	4.77834e-05	12186	32672
3404	4.77936e-05	12411	32701
3405	4.78038e-05	12166	32731
3406	4.78141e-05	12215	32748
3407	4.78243e-05	12176	32742
3408	4.78346e-05	12409	32777
3409	4.78448e-05	12346	32740
3410	4.78551e-05	12507	32848
3411	4.78654e-05	12216	32898
3412	4.78756e-05	12372	32930
3413	4.78858e-05	12161	32928
3414	4.78961e-05	12164	32988
3415	4.79063e-05	12286	33028
3416	4.79165e-05	12171	33077
3417	4.79267e-05	12605	33089
3418	4.79369e-05	12169	33124
3419	4.79471e-05	12180	33118
3420	4.79573e-05	12437	44682
3421	4.79675e-05	12725	33138
3422	4.79778e-05	12361	33274
3423	4.7988e-05	12159	33313
3424	4.79983e-05	12313	33429
3425	4.80085e-05	12319	33433
3426	4.80187e-05	12182	33534
3427	4.80289e-05	12179	33529
3428	4.80392e-05	12175	33556
3429	4.80494e-05	12320	33607
3430	4.80596e-05	12165	33593
3431	4.80698e-05	12364	33550
3432	4.808e-05	12289	33716
3433	4.80903e-05	12176	33808
3434	4.81005e-05	12387	33694
3435	4.81108e-05	12182	33710
3436	4.8121e-05	12541	33713
3437	4.81313e-05	12231	33774
3438	4.81415e-05	12159	33840
3439	4.81518e-05	12239	33805
3440	4.8162e-05	12187	33825
3441	4.81723e-05	12430	33856
3442	4.81825e-05	12173	33859
3443	4.81928e-05	12309	33951
3444	4.8203e-05	12212	33958
3445	4.82133e-05	12167	34064
3446	4.82235e-05	12310	34021
3447	4.82338e-05	12181	34074
3448	4.8244e-05	12471	34040
3449	4.82543e-05	12310	34137
3450	4.82645e-05	12161	34237
3451	4.82748e-05	13283	34247
3452	4.8285e-05	12169	34271
3453	4.82953e-05	12326	34292
3454	4.83055e-05	12171	34324
3455	4.83158e-05	12306	34216
3456	4.8326e-05	12151	34355
3457	4.83363e-05	12169	34447
3458	4.83466e-05	12573	34450
3459	4.83568e-05	12165	34524
3460	4.83671e-05	12305	34586
3461	4.83774e-05	12206	34626
3462	4.83876e-05	12362	34671
3463	4.83979e-05	12165	34632
3464	4.84082e-05	12475	34695
3465	4.84184e-05	12150	34770
3466	4.84287e-05	12157	34865
3467	4.8439e-05	12164	34794
3468	4.84493e-05	12434	34975
3469	4.84596e-05	12744	34896
3470	4.84699e-05	12495	34930
3471	4.84802e-05	12310	35058
3472	4.84905e-05	12432	35087
3473	4.85008e-05	12181	35158
3474	4.85111e-05	12404	35175
3475	4.85214e-05	12157	35191
3476	4.85317e-05	12251	35224
3477	4.8542e-05	12181	35284
3478	4.85523e-05	12174	35307
3479	4.85626e-05	12336	35315
3480	4.85729e-05	12162	35481
3481	4.85832e-05	12296	35419
3482	4.85935e-05	12308	35491
3483	4.86038e-05	12484	35507
3484	4.86141e-05	12220	35558
3485	4.86245e-05	12186	35587
3486	4.86348e-05	12324	35689
3487	4.86451e-05	12214	35717
3488	4.86554e-05	12187	35807
3489	4.86658e-05	12195	35733
3490	4.86761e-05	12290	35726
3491	4.86865e-05	12374	35919
3492	4.86968e-05	12377	35978
3493	4.87071e-05	12475	36004
3494	4.87175e-05	12191	36012
3495	4.87279e-05	12284	36058
3496	4.87382e-05	12166	36049
3497	4.87486e-05	12594	36057
3498	4.87589e-05	12188	36150
3499	4.87693e-05	12173	36207
3500	4.87797e-05	12180	42319
3501	4.87901e-05	90003	36205
3502	4.88005e-05	12797	36133
3503	4.88109e-05	12530	36238
3504	4.88213e-05	12181	36170
3505	4.88317e-05	12477	36258
3506	4.88421e-05	12166	36296
3507	4.88525e-05	12185	36378
3508	4.88629e-05	12158	36392
3509	4.88734e-05	12316	36551
3510	4.88838e-05	12177	36460
3511	4.88943e-05	12247	36450
3512	4.89047e-05	12480	36571
3513	4.89152e-05	12383	36563
3514	4.89256e-05	12405	36625
3515	4.89361e-05	12177	36679
3516	4.89465e-05	12794	36731
3517	4.8957e-05	12214	36797
3518	4.89675e-05	12193	36778
3519	4.89779e-05	12183	36919
3520	4.89884e-05	12426	36950
3521	4.89989e-05	12232	36905
3522	4.90094e-05	12196	37010
3523	4.90198e-05	12769	37039
3524	4.90303e-05	12238	37309
3525	4.90408e-05	12443	37204
3526	4.90513e-05	12192	37275
3527	4.90618e-05	12508	37346
3528	4.90724e-05	12168	37313
3529	4.90829e-05	12298	37459
3530	4.90934e-05	12190	37538
3531	4.91039e-05	12210	37476
3532	4.91145e-05	12433	37535
3533	4.9125e-05	12168	37548
3534	4.91356e-05	12398	37634
3535	4.91461e-05	12335	37863
3536	4.91567e-05	12564	37816
3537	4.91672e-05	12199	37812
3538	4.91778e-05	12619	37869
3539	4.91884e-05	12174	37944
3540	4.9199e-05	12424	37966
3541	4.92096e-05	12359	37961
3542	4.92202e-05	12170	37907
3543	4.92308e-05	12242	38001
3544	4.92414e-05	12254	38176
3545	4.9252e-05	12376	38205
3546	4.92626e-05	12451	38215
3547	4.92732e-05	12617	38282
3548	4.92838e-05	12193	38180
3549	4.92944e-05	12190	38255
3550	4.9305e-05	12244	38296
3551	4.93156e-05	12275	38248
3552	4.93262e-05	12314	38478
3553	4.93368e-05	12435	38258
3554	4.93474e-05	12170	38038
3555	4.9358e-05	12378	38153
3556	4.93686e-05	12470	38382
3557	4.93792e-05	12290	38385
3558	4.93898e-05	12229	38457
3559	4.94004e-05	12337	38502
3560	4.9411e-05	12407	38801
3561	4.94217e-05	12266	38598
3562	4.94323e-05	12160	38650
3563	4.94429e-05	12182	38512
3564	4.94535e-05	12394	38729
3565	4.94641e-05	12212	38535
3566	4.94747e-05	12191	39022
3567	4.94854e-05	12181	39035
3568	4.9496e-05	12316	39028
3569	4.95066e-05	12521	39313
3570	4.95173e-05	12178	39147
3571	4.95279e-05	12446	39166
3572	4.95386e-05	12172	39449
3573	4.95492e-05	12234	39057
3574	4.95598e-05	12181	39044
3575	4.95705e-05	12405	39115
3576	4.95812e-05	12188	39416
3577	4.95918e-05	12192	39189
3578	4.96025e-05	12469	39245
3579	4.96132e-05	12266	39427
3580	4.96238e-05	12726	39306
3581	4.96345e-05	12507	39123
3582	4.96452e-05	12466	39181
3583	4.96559e-05	12195	39170
3584	4.96666e-05	12503	39226
3585	4.96772e-05	12287	39317
3586	4.96879e-05	12339	39403
3587	4.96986e-05	12195	39364
3588	4.97093e-05	12225	39773
3589	4.972e-05	12654	39765
3590	4.97307e-05	12600	40051
3591	4.97414e-05	12354	40095
3592	4.9752e-05	12319	40164
3593	4.97627e-05	12442	40210
3594	4.97734e-05	12199	40180
3595	4.97841e-05	12207	40238
3596	4.97948e-05	12421	40482
3597	4.98055e-05	12239	40202
3598	4.98162e-05	12312	40448
3599	4.98269e-05	12495	40569
3600	4.98376e-05	12489	46890
3601	4.98483e-05	66058	40744
3602	4.9859e-05	12690	40320
3603	4.98697e-05	12241	40355
3604	4.98804e-05	12375	40484
3605	4.98911e-05	12388	40288
3606	4.99018e-05	12438	40324
3607	4.99125e-05	12255	40466
3608	4.99233e-05	12186	41036
3609	4.9934e-05	12288	41112
3610	4.99447e-05	12634	41049
3611	4.99554e-05	12277	40859
3612	4.99661e-05	12515	41484
3613	4.99769e-05	12200	41023
3614	4.99876e-05	12375	41643
3615	4.99983e-05	12259	41677
3616	5.0009e-05	12337	48369
3617	5.00197e-05	12293	41388
3618	5.00305e-05	12406	41520
3619	5.00412e-05	12447	41773
3620	5.00519e-05	12513	41840
3621	5.00626e-05	12299	42057
3622	5.00734e-05	12371	42064
3623	5.00841e-05	12504	42101
3624	5.00948e-05	12224	42131
3625	5.01056e-05	12290	42156
3626	5.01163e-05	12255	42204
