2531	3.84971e-05	12121	2496
2532	3.85089e-05	12022	2488
2533	3.85207e-05	12162	2499
2534	3.85326e-05	12094	2504
2535	3.85444e-05	12035	2494
2536	3.85562e-05	12065	2500
2537	3.8568e-05	12115	2507
2538	3.85798e-05	12384	2512
2539	3.85915e-05	11988	2503
2540	3.86033e-05	12033	2516
2541	3.86151e-05	12124	2522
2542	3.86268e-05	12337	2519
2543	3.86386e-05	12285	2522
2544	3.86503e-05	12158	2520
2545	3.8662e-05	12323	2533
2546	3.86737e-05	12568	2534
2547	3.86854e-05	12002	2530
2548	3.86971e-05	12149	2531
2549	3.87088e-05	12035	2540
2550	3.87205e-05	12227	2536
2551	3.87321e-05	12091	2546
2552	3.87437e-05	11991	2539
2553	3.87554e-05	12182	2547
2554	3.8767e-05	12375	2549
2555	3.87786e-05	11991	2558
2556	3.87902e-05	12071	2557
2557	3.88018e-05	11995	2551
2558	3.88134e-05	12029	2558
2559	3.88249e-05	12003	2563
2560	3.88365e-05	12162	2565
2561	3.88481e-05	12149	2585
2562	3.88596e-05	12039	2587
2563	3.88712e-05	11991	2593
2564	3.88827e-05	11998	2587
2565	3.88943e-05	12002	2578
2566	3.89058e-05	12152	2580
2567	3.89173e-05	11976	2578
2568	3.89289e-05	12100	2580
2569	3.89404e-05	12032	2596
2570	3.89519e-05	12054	2588
2571	3.89634e-05	12106	2591
2572	3.89749e-05	11997	2597
2573	3.89865e-05	12141	2611
2574	3.8998e-05	12091	2599
2575	3.90095e-05	12001	2602
2576	3.9021e-05	12048	2622
2577	3.90325e-05	12031	2612
2578	3.9044e-05	12233	2600
2579	3.90555e-05	11996	2617
2580	3.90669e-05	12023	2619
2581	3.90784e-05	12030	2625
2582	3.90898e-05	12322	2624
2583	3.91013e-05	12342	2616
2584	3.91127e-05	12108	2623
2585	3.91241e-05	12322	2613
2586	3.91355e-05	12316	2623
2587	3.91469e-05	12004	2632
2588	3.91584e-05	11996	2633
2589	3.91697e-05	12105	2629
2590	3.91811e-05	12277	2628
2591	3.91925e-05	12011	2635
2592	3.92039e-05	12010	2623
2593	3.92153e-05	12182	2609
2594	3.92266e-05	12438	2629
2595	3.9238e-05	12069	2624
2596	3.92493e-05	12000	2627
2597	3.92607e-05	11995	2631
2598	3.9272e-05	12017	2632
2599	3.92834e-05	12008	2621
2600	3.92947e-05	12148	3148
2601	3.93061e-05	12201	2638
2602	3.93174e-05	12006	2622
2603	3.93288e-05	11975	2646
2604	3.93401e-05	12004	2645
2605	3.93514e-05	12144	2637
2606	3.93628e-05	12323	2630
2607	3.93741e-05	12008	2620
2608	3.93854e-05	12268	2631
2609	3.93968e-05	12055	2659
2610	3.94081e-05	11985	2634
2611	3.94194e-05	12126	2662
2612	3.94307e-05	11971	2768
2613	3.94421e-05	12173	2769
2614	3.94534e-05	12233	2746
2615	3.94647e-05	11978	2823
2616	3.9476e-05	11983	2747
2617	3.94874e-05	12069	2748
2618	3.94987e-05	12494	2791
2619	3.951e-05	11979	2806
2620	3.95212e-05	12006	2776
2621	3.95325e-05	11998	2756
2622	3.95438e-05	12442	2787
2623	3.95551e-05	12119	2752
2624	3.95664e-05	12142	2865
2625	3.95776e-05	12200	2765
2626	3.95889e-05	12244	2843
2627	3.96001e-05	11998	2775
2628	3.96114e-05	12039	2826
2629	3.96227e-05	12354	2893
2630	3.96339e-05	12002	2796
2631	3.96452e-05	12106	2870
2632	3.96565e-05	12219	2826
2633	3.96677e-05	11976	2866
2634	3.9679e-05	12105	2888
2635	3.96902e-05	12103	2877
2636	3.97015e-05	11984	2824
2637	3.97127e-05	11982	2828
2638	3.97239e-05	11993	2890
2639	3.97352e-05	12290	2880
2640	3.97464e-05	12006	2902
2641	3.97577e-05	12203	2850
2642	3.97689e-05	11989	2849
2643	3.97802e-05	11981	2782
2644	3.97914e-05	12118	2976
2645	3.98027e-05	11994	2868
2646	3.98139e-05	12302	2944
2647	3.98252e-05	12284	2928
2648	3.98364e-05	12005	2872
2649	3.98477e-05	12037	2941
2650	3.9859e-05	11976	2965
2651	3.98702e-05	12076	2899
2652	3.98815e-05	12142	2946
2653	3.98927e-05	12354	2866
2654	3.9904e-05	12004	2955
2655	3.99153e-05	12024	3034
2656	3.99266e-05	12139	2930
2657	3.99378e-05	12239	2962
2658	3.99491e-05	11972	2961
2659	3.99604e-05	12129	3036
2660	3.99716e-05	12115	3019
2661	3.99829e-05	12346	2944
2662	3.99941e-05	12240	2958
2663	4.00054e-05	12058	3548
2664	4.00166e-05	12293	2938
2665	4.00279e-05	12550	3017
2666	4.00391e-05	11992	3021
2667	4.00504e-05	12123	2997
2668	4.00616e-05	12324	2991
2669	4.00729e-05	11993	3104
2670	4.00841e-05	12092	3013
2671	4.00954e-05	12139	3043
2672	4.01067e-05	11985	3057
2673	4.01179e-05	12260	2950
2674	4.01292e-05	12104	3061
2675	4.01404e-05	11976	2996
2676	4.01517e-05	12014	3056
2677	4.0163e-05	12001	3094
2678	4.01742e-05	12323	3073
2679	4.01855e-05	11996	3066
2680	4.01968e-05	12172	3106
2681	4.02081e-05	12020	3025
2682	4.02193e-05	12065	3052
2683	4.02306e-05	11987	2999
2684	4.02419e-05	12150	3121
2685	4.02532e-05	11997	3090
2686	4.02645e-05	12193	3176
2687	4.02758e-05	12062	3097
2688	4.02871e-05	12016	3084
2689	4.02984e-05	11984	3063
2690	4.03098e-05	11999	3196
2691	4.03211e-05	12074	3098
2692	4.03324e-05	12000	3173
2693	4.03437e-05	12081	3057
2694	4.03551e-05	12017	3155
2695	4.03664e-05	12116	3180
2696	4.03778e-05	12398	3139
2697	4.03891e-05	11984	3208
2698	4.04005e-05	11988	3208
2699	4.04119e-05	11979	3343
2700	4.04233e-05	12217	3743
2701	4.04346e-05	12245	3165
2702	4.0446e-05	12372	3206
2703	4.04574e-05	12009	3154
2704	4.04688e-05	12169	3091
2705	4.04802e-05	11986	3162
2706	4.04916e-05	12009	3147
2707	4.0503e-05	12321	3138
2708	4.05143e-05	12046	3174
2709	4.05257e-05	11997	3123
2710	4.05371e-05	12170	3194
2711	4.05485e-05	12343	3172
2712	4.056e-05	12009	3192
2713	4.05714e-05	12016	3215
2714	4.05828e-05	11991	3208
2715	4.05942e-05	11998	3206
2716	4.06056e-05	11997	3136
2717	4.0617e-05	12221	3154
2718	4.06284e-05	12203	3191
2719	4.06399e-05	11964	3248
2720	4.06513e-05	11986	3288
2721	4.06627e-05	12044	3279
2722	4.06742e-05	11987	3246
2723	4.06856e-05	12151	3246
2724	4.06971e-05	12225	3251
2725	4.07085e-05	11981	3212
2726	4.072e-05	12053	3269
2727	4.07315e-05	11972	3227
2728	4.07429e-05	11991	3296
2729	4.07544e-05	12062	3312
2730	4.07659e-05	12215	3285
2731	4.07774e-05	12048	3298
2732	4.07889e-05	12007	3454
2733	4.08004e-05	12097	3279
2734	4.08119e-05	12180	3310
2735	4.08234e-05	11999	3280
2736	4.08349e-05	12008	3354
2737	4.08464e-05	11993	3340
2738	4.0858e-05	12252	3360
2739	4.08695e-05	12009	3299
2740	4.08811e-05	12201	3377
2741	4.08926e-05	12069	3365
2742	4.09042e-05	12406	3407
2743	4.09158e-05	11981	3434
2744	4.09273e-05	11997	3399
2745	4.09389e-05	12401	3442
2746	4.09505e-05	12045	3428
2747	4.09621e-05	12125	3401
2748	4.09737e-05	12079	3432
2749	4.09853e-05	12199	3431
2750	4.0997e-05	11975	3438
2751	4.10086e-05	12221	3443
2752	4.10203e-05	11992	3378
2753	4.10319e-05	11996	3464
2754	4.10436e-05	12001	3538
2755	4.10552e-05	12043	3536
2756	4.10669e-05	12190	3514
2757	4.10786e-05	11993	3548
2758	4.10903e-05	11998	3555
2759	4.1102e-05	12114	3611
2760	4.11137e-05	11986	3564
2761	4.11254e-05	12103	3617
2762	4.11371e-05	12086	3565
2763	4.11488e-05	12003	3593
2764	4.11605e-05	11997	3530
2765	4.11722e-05	12103	3635
2766	4.1184e-05	12015	3612
2767	4.11957e-05	12081	3607
2768	4.12074e-05	12150	3682
2769	4.12192e-05	12000	3598
2770	4.12309e-05	11993	3591
2771	4.12427e-05	12100	3667
2772	4.12544e-05	12500	3636
2773	4.12662e-05	11988	3556
2774	4.12779e-05	11992	3638
2775	4.12897e-05	12405	3577
2776	4.13014e-05	12272	3588
2777	4.13131e-05	12030	3628
2778	4.13248e-05	12328	3653
2779	4.13365e-05	12228	3563
2780	4.13482e-05	11981	3698
2781	4.13599e-05	12204	3678
2782	4.13716e-05	12246	3588
2783	4.13832e-05	12080	3657
2784	4.13949e-05	12079	3655
2785	4.14065e-05	12065	3734
2786	4.14181e-05	12021	3733
2787	4.14297e-05	12050	3732
2788	4.14414e-05	11969	3828
2789	4.1453e-05	12032	3657
2790	4.14646e-05	11992	3657
2791	4.14762e-05	12023	3769
2792	4.14878e-05	12246	3820
2793	4.14994e-05	12141	3772
2794	4.15109e-05	11974	3747
2795	4.15225e-05	12003	3708
2796	4.15341e-05	12063	3696
2797	4.15456e-05	11993	3722
2798	4.15571e-05	12163	3751
2799	4.15687e-05	12293	3758
2800	4.15802e-05	11987	4454
2801	4.15917e-05	12039	3765
2802	4.16032e-05	11996	3814
2803	4.16148e-05	11983	3794
2804	4.16263e-05	12161	3778
2805	4.16378e-05	12028	3781
2806	4.16493e-05	11999	3826
2807	4.16608e-05	12034	3808
2808	4.16723e-05	12105	3856
2809	4.16838e-05	12268	3844
2810	4.16953e-05	12158	3868
2811	4.17067e-05	12030	3889
2812	4.17182e-05	12474	3938
2813	4.17297e-05	12256	3894
2814	4.17412e-05	12068	3912
2815	4.17527e-05	12337	3911
2816	4.17641e-05	12230	3933
2817	4.17756e-05	11987	3942
2818	4.17871e-05	12000	3937
2819	4.17985e-05	12376	3942
2820	4.18099e-05	12009	3952
2821	4.18214e-05	12055	3990
2822	4.18328e-05	12224	4002
2823	4.18442e-05	12340	4020
2824	4.18556e-05	12103	4011
2825	4.1867e-05	12117	4022
2826	4.18784e-05	12066	4030
2827	4.18898e-05	12030	4054
2828	4.19012e-05	12366	4067
2829	4.19125e-05	11987	4124
2830	4.19239e-05	12183	4153
2831	4.19353e-05	12027	4143
2832	4.19467e-05	11974	4169
2833	4.19581e-05	12124	4163
2834	4.19694e-05	12026	4177
2835	4.19808e-05	12038	4192
2836	4.19922e-05	12009	4203
2837	4.20036e-05	12053	4230
2838	4.2015e-05	12084	4215
2839	4.20264e-05	12008	4215
2840	4.20378e-05	12055	4246
2841	4.20491e-05	12046	4258
2842	4.20605e-05	12068	4288
2843	4.20719e-05	12011	4304
2844	4.20833e-05	11999	4310
2845	4.20947e-05	12299	4478
2846	4.21061e-05	12120	4454
2847	4.21175e-05	12007	4472
2848	4.21288e-05	12393	4482
2849	4.21402e-05	12213	4493
2850	4.21516e-05	12074	4489
2851	4.2163e-05	12192	4496
2852	4.21744e-05	12082	4518
2853	4.21857e-05	12116	4517
2854	4.21971e-05	12079	4547
2855	4.22085e-05	12416	4528
2856	4.22198e-05	12064	4547
2857	4.22312e-05	12009	4554
2858	4.22426e-05	12013	4557
2859	4.2254e-05	12189	4558
2860	4.22653e-05	12164	4571
2861	4.22767e-05	12046	4593
2862	4.2288e-05	11982	4602
2863	4.22994e-05	12003	4622
2864	4.23107e-05	12156	4637
2865	4.23221e-05	12151	4637
2866	4.23334e-05	11997	4673
2867	4.23447e-05	12015	4650
2868	4.23561e-05	12141	4660
2869	4.23674e-05	12057	4645
2870	4.23788e-05	12011	4651
2871	4.23901e-05	12107	4662
2872	4.24014e-05	12014	4665
2873	4.24128e-05	12006	4710
2874	4.24241e-05	11995	4679
2875	4.24355e-05	12023	4698
2876	4.24468e-05	12011	4712
2877	4.24582e-05	12017	4759
2878	4.24696e-05	12001	4771
2879	4.24809e-05	12088	4794
2880	4.24923e-05	12311	4810
2881	4.25036e-05	12171	4817
2882	4.2515e-05	12034	4844
2883	4.25263e-05	12369	4798
2884	4.25377e-05	12119	4864
2885	4.2549e-05	12413	4866
2886	4.25603e-05	12012	4861
2887	4.25716e-05	12073	4879
2888	4.25829e-05	12126	4887
2889	4.25942e-05	12230	4907
2890	4.26055e-05	12079	4930
2891	4.26168e-05	12104	4921
2892	4.26281e-05	12250	4934
2893	4.26394e-05	12559	4942
2894	4.26507e-05	12002	4944
2895	4.26619e-05	12107	4953
2896	4.26732e-05	12087	4957
2897	4.26845e-05	12007	4952
2898	4.26958e-05	12500	4962
2899	4.27071e-05	12292	4971
2900	4.27183e-05	11987	5952
2901	4.27296e-05	12035	4991
2902	4.27409e-05	12009	4991
2903	4.27522e-05	11993	4990
2904	4.27635e-05	12068	4988
2905	4.27749e-05	12117	4989
2906	4.27862e-05	11985	4989
2907	4.27975e-05	12066	5009
2908	4.28088e-05	12050	5024
2909	4.28201e-05	12013	5031
2910	4.28314e-05	12085	5031
2911	4.28428e-05	12043	5034
2912	4.28541e-05	12004	5029
2913	4.28654e-05	12174	5032
2914	4.28768e-05	12100	5037
2915	4.28881e-05	11990	5051
2916	4.28994e-05	12144	5058
2917	4.29108e-05	12494	5035
2918	4.29221e-05	12209	5051
2919	4.29335e-05	12447	5058
2920	4.29448e-05	12163	5113
2921	4.29562e-05	12063	5097
2922	4.29675e-05	12060	5124
2923	4.29787e-05	12437	5115
2924	4.299e-05	12088	5127
2925	4.30013e-05	12007	5136
2926	4.30125e-05	12303	5154
2927	4.30237e-05	12229	5161
2928	4.30348e-05	12097	5177
2929	4.3046e-05	12124	5182
2930	4.30571e-05	11980	5184
2931	4.30682e-05	12050	5196
2932	4.30793e-05	12329	5199
2933	4.30904e-05	12174	5226
2934	4.31015e-05	11989	5235
2935	4.31125e-05	11999	5252
2936	4.31235e-05	12172	5239
2937	4.31345e-05	12085	5246
2938	4.31455e-05	12218	5248
2939	4.31564e-05	11999	5260
2940	4.31674e-05	12001	5266
2941	4.31783e-05	12085	5270
2942	4.31892e-05	11987	5272
2943	4.32001e-05	12103	5274
2944	4.32109e-05	11999	5288
2945	4.32218e-05	12058	5285
2946	4.32326e-05	12105	5278
2947	4.32434e-05	12484	5300
2948	4.32542e-05	12019	5297
2949	4.3265e-05	12012	5334
2950	4.32757e-05	12474	5320
2951	4.32865e-05	12407	5337
2952	4.32972e-05	12112	5341
2953	4.33079e-05	12020	5307
2954	4.33186e-05	12194	5361
2955	4.33293e-05	12005	5361
2956	4.33399e-05	12073	5374
2957	4.33506e-05	11988	5384
2958	4.33612e-05	12071	5383
2959	4.33718e-05	12271	5415
2960	4.33824e-05	12204	5450
2961	4.3393e-05	12013	5449
2962	4.34036e-05	11989	5449
2963	4.34141e-05	12003	5469
2964	4.34247e-05	11985	5444
2965	4.34352e-05	12435	5450
2966	4.34457e-05	12142	5438
2967	4.34562e-05	12009	5451
2968	4.34667e-05	12000	5464
2969	4.34771e-05	12267	5473
2970	4.34876e-05	12035	5465
2971	4.3498e-05	12188	5482
2972	4.35084e-05	11992	5485
2973	4.35188e-05	12002	5501
2974	4.35292e-05	11999	5512
2975	4.35396e-05	11995	5506
2976	4.35499e-05	12175	5510
2977	4.35603e-05	12015	5511
2978	4.35706e-05	12071	5506
2979	4.35809e-05	12030	5501
2980	4.35912e-05	12288	5504
2981	4.36015e-05	12049	5506
2982	4.36117e-05	11999	5523
2983	4.3622e-05	12566	5551
2984	4.36322e-05	12333	5531
2985	4.36423e-05	12163	5532
2986	4.36525e-05	11980	5490
2987	4.36627e-05	12112	5550
2988	4.36728e-05	12003	5548
2989	4.36829e-05	11978	5548
2990	4.36931e-05	12088	5547
2991	4.37032e-05	12116	5552
2992	4.37132e-05	12366	5578
2993	4.37233e-05	12144	5577
2994	4.37334e-05	12005	5585
2995	4.37434e-05	12001	5584
2996	4.37534e-05	12011	5561
2997	4.37634e-05	11992	5587
2998	4.37734e-05	12356	5576
2999	4.37834e-05	12069	5582
3000	4.37934e-05	11995	6578
3001	4.38033e-05	782348	5587
3002	4.38133e-05	11975	5599
3003	4.38232e-05	12049	5591
3004	4.38331e-05	12183	5607
3005	4.3843e-05	12058	5615
3006	4.38529e-05	12126	5688
3007	4.38628e-05	12228	5605
3008	4.38727e-05	12087	5616
3009	4.38826e-05	12232	5624
3010	4.38924e-05	12160	5659
3011	4.39022e-05	12043	5663
3012	4.39121e-05	11999	5660
3013	4.39219e-05	12291	5665
3014	4.39317e-05	12110	5665
3015	4.39415e-05	11989	5675
3016	4.39513e-05	12005	5671
3017	4.39611e-05	11991	5682
3018	4.39709e-05	12047	5677
3019	4.39807e-05	11976	5686
3020	4.39905e-05	11984	5695
3021	4.40002e-05	12471	5704
3022	4.401e-05	11976	5706
3023	4.40197e-05	11988	5709
3024	4.40295e-05	11984	5700
3025	4.40392e-05	12060	5704
3026	4.40489e-05	11990	5712
3027	4.40587e-05	11999	5729
3028	4.40684e-05	12047	5720
3029	4.40781e-05	12055	5717
3030	4.40878e-05	11979	5718
3031	4.40975e-05	12022	5727
3032	4.41072e-05	12284	5715
3033	4.41168e-05	12102	5724
3034	4.41265e-05	12116	5726
3035	4.41361e-05	12048	5761
3036	4.41458e-05	12392	5727
3037	4.41554e-05	12008	5729
3038	4.4165e-05	11977	5726
3039	4.41746e-05	12933	5728
3040	4.41842e-05	12245	5732
3041	4.41939e-05	12186	5721
3042	4.42034e-05	11993	5673
3043	4.4213e-05	11994	5732
3044	4.42226e-05	12198	5725
3045	4.42322e-05	12191	5727
3046	4.42417e-05	12009	5725
3047	4.42513e-05	12049	5729
3048	4.42609e-05	12228	5727
3049	4.42704e-05	12136	5727
3050	4.428e-05	11986	5724
3051	4.42895e-05	12102	5727
3052	4.42991e-05	12104	5750
3053	4.43086e-05	11990	5755
3054	4.43181e-05	12101	5742
3055	4.43277e-05	12150	5752
3056	4.43372e-05	12005	5753
3057	4.43467e-05	12059	5761
3058	4.43562e-05	12002	5763
3059	4.43658e-05	12322	5765
3060	4.43753e-05	12173	5777
3061	4.43848e-05	12207	5789
3062	4.43944e-05	12028	5775
3063	4.44039e-05	12039	5781
3064	4.44134e-05	12006	5791
3065	4.44229e-05	12195	5814
3066	4.44324e-05	12004	5854
3067	4.4442e-05	11964	5840
3068	4.44515e-05	12101	5820
3069	4.4461e-05	12047	5829
3070	4.44705e-05	12212	5818
3071	4.44801e-05	12059	5940
3072	4.44896e-05	12354	5807
3073	4.44991e-05	12047	5841
3074	4.45087e-05	12190	5865
3075	4.45182e-05	12241	5840
3076	4.45277e-05	12161	5850
3077	4.45373e-05	11974	5846
3078	4.45468e-05	12196	5845
3079	4.45563e-05	12141	5842
3080	4.45658e-05	12180	5847
3081	4.45753e-05	12102	5846
3082	4.45848e-05	11987	5865
3083	4.45943e-05	12043	5858
3084	4.46038e-05	12027	5870
3085	4.46133e-05	11986	5894
3086	4.46228e-05	12391	5895
3087	4.46323e-05	12199	5871
3088	4.46418e-05	12003	5886
3089	4.46513e-05	12002	5875
3090	4.46608e-05	12205	5894
3091	4.46703e-05	12343	5864
3092	4.46798e-05	12298	5868
3093	4.46893e-05	12069	5893
3094	4.46988e-05	11967	5894
3095	4.47083e-05	11976	5851
3096	4.47178e-05	12046	5876
3097	4.47273e-05	12076	5918
3098	4.47369e-05	12016	5924
3099	4.47464e-05	11993	5951
3100	4.47559e-05	12077	6926
3101	4.47654e-05	12121	5912
3102	4.47749e-05	12137	5906
3103	4.47845e-05	12020	5941
3104	4.4794e-05	12211	5877
3105	4.48035e-05	12044	5877
3106	4.48131e-05	12480	5881
3107	4.48227e-05	12134	5925
3108	4.48322e-05	12033	5891
3109	4.48418e-05	12011	5870
3110	4.48513e-05	12393	5923
3111	4.48609e-05	12115	5904
3112	4.48705e-05	12099	5938
3113	4.48801e-05	12074	5981
3114	4.48896e-05	12013	5945
3115	4.48992e-05	11979	5903
3116	4.49088e-05	12253	5902
3117	4.49184e-05	11983	5918
3118	4.49279e-05	12486	6013
3119	4.49375e-05	12219	6009
3120	4.49471e-05	12005	5989
3121	4.49567e-05	12012	6026
3122	4.49663e-05	12152	6033
3123	4.49759e-05	12229	6077
3124	4.49854e-05	12059	6146
3125	4.4995e-05	11976	6140
3126	4.50046e-05	11992	6185
3127	4.50142e-05	11965	6200
3128	4.50238e-05	12222	6219
3129	4.50334e-05	12065	6202
3130	4.5043e-05	12038	6233
3131	4.50526e-05	12013	6249
3132	4.50622e-05	12010	6247
3133	4.50718e-05	11983	6264
3134	4.50815e-05	12094	6267
3135	4.50911e-05	11988	6375
3136	4.51007e-05	12154	6335
3137	4.51103e-05	12072	6293
3138	4.512e-05	12066	6303
3139	4.51296e-05	12094	6317
3140	4.51393e-05	12014	6314
3141	4.5149e-05	12225	6311
3142	4.51586e-05	12151	6323
3143	4.51683e-05	12066	6338
3144	4.5178e-05	12075	6376
3145	4.51877e-05	12267	6342
3146	4.51974e-05	12152	6332
3147	4.52071e-05	12072	6342
3148	4.52168e-05	12005	6363
3149	4.52265e-05	12140	6309
3150	4.52362e-05	11998	6413
3151	4.52459e-05	12021	6379
3152	4.52556e-05	12002	6400
3153	4.52654e-05	12247	6397
3154	4.52751e-05	12016	6414
3155	4.52848e-05	11978	6417
3156	4.52945e-05	12061	6410
3157	4.53043e-05	12082	6420
3158	4.5314e-05	12002	6412
3159	4.53238e-05	11997	6429
3160	4.53335e-05	12015	6430
3161	4.53432e-05	12020	6417
3162	4.5353e-05	11992	6444
3163	4.53627e-05	12112	6425
3164	4.53725e-05	12393	6472
3165	4.53823e-05	12013	6479
3166	4.5392e-05	11998	6431
3167	4.54018e-05	12457	6429
3168	4.54116e-05	12145	6481
3169	4.54214e-05	12417	6453
3170	4.54312e-05	12353	6452
3171	4.5441e-05	12122	6514
3172	4.54508e-05	12065	6536
3173	4.54607e-05	12040	6555
3174	4.54705e-05	12062	6516
3175	4.54803e-05	12178	6578
3176	4.54902e-05	12211	6587
3177	4.55001e-05	11955	6601
3178	4.551e-05	12063	6614
3179	4.55199e-05	11981	6651
3180	4.55298e-05	12145	6550
3181	4.55397e-05	12040	6640
3182	4.55496e-05	11983	6675
3183	4.55595e-05	11986	6702
3184	4.55695e-05	12170	6702
3185	4.55794e-05	11961	6729
3186	4.55894e-05	12066	6728
3187	4.55993e-05	11963	6742
3188	4.56093e-05	11973	6749
3189	4.56193e-05	12091	6762
3190	4.56293e-05	11992	6786
3191	4.56393e-05	12167	6789
3192	4.56492e-05	11977	6797
3193	4.56593e-05	11970	6794
3194	4.56693e-05	11984	6816
3195	4.56793e-05	12057	6827
3196	4.56893e-05	11993	6835
3197	4.56993e-05	12003	6921
3198	4.57093e-05	12217	6885
3199	4.57193e-05	11993	6879
3200	4.57294e-05	11998	8107
3201	4.57394e-05	12104	6938
3202	4.57494e-05	12060	6937
3203	4.57594e-05	12420	6944
3204	4.57694e-05	11993	6930
3205	4.57795e-05	11992	6944
3206	4.57895e-05	11955	6968
3207	4.57995e-05	11991	6980
3208	4.58095e-05	12034	6981
3209	4.58196e-05	12083	6992
3210	4.58296e-05	11972	7004
3211	4.58396e-05	12471	7015
3212	4.58497e-05	12202	7015
3213	4.58597e-05	11999	7051
3214	4.58697e-05	11989	7047
3215	4.58798e-05	11980	7063
3216	4.58898e-05	11998	7072
3217	4.58999e-05	11997	7077
3218	4.591e-05	12027	7083
3219	4.59201e-05	11985	7080
3220	4.59301e-05	11982	7096
3221	4.59402e-05	12144	7083
3222	4.59503e-05	12005	7071
3223	4.59604e-05	11995	7065
3224	4.59705e-05	11992	7072
3225	4.59806e-05	12159	7075
3226	4.59907e-05	11988	7097
3227	4.60008e-05	12022	7262
3228	4.6011e-05	12165	7120
3229	4.60211e-05	12031	7141
3230	4.60312e-05	12108	7140
3231	4.60414e-05	12112	7182
3232	4.60515e-05	12009	7158
3233	4.60617e-05	12394	7160
3234	4.60719e-05	12069	7158
3235	4.6082e-05	11960	7172
3236	4.60922e-05	11962	7167
3237	4.61024e-05	11971	7162
3238	4.61126e-05	11979	7173
3239	4.61229e-05	11972	7157
3240	4.61331e-05	12002	7154
3241	4.61433e-05	12343	7154
3242	4.61536e-05	12317	7176
3243	4.61638e-05	11965	7222
3244	4.61741e-05	12038	7217
3245	4.61844e-05	11986	7192
3246	4.61946e-05	11982	7239
3247	4.62049e-05	12171	7232
3248	4.62152e-05	11998	7238
3249	4.62255e-05	11964	7230
3250	4.62358e-05	11965	7240
3251	4.62461e-05	12034	7299
3252	4.62564e-05	11980	7266
3253	4.62667e-05	12036	7262
3254	4.6277e-05	12010	7274
3255	4.62873e-05	12128	7276
3256	4.62976e-05	11985	7291
3257	4.63079e-05	12169	7443
3258	4.63182e-05	12205	7294
3259	4.63285e-05	12145	7291
3260	4.63388e-05	11998	7309
3261	4.63491e-05	12039	7291
3262	4.63594e-05	12134	7316
3263	4.63697e-05	12382	7323
3264	4.638e-05	12176	7334
3265	4.63903e-05	12065	7356
3266	4.64007e-05	12240	7336
3267	4.6411e-05	12012	7362
3268	4.64213e-05	11983	7360
3269	4.64316e-05	12011	7363
3270	4.64419e-05	12072	7352
3271	4.64523e-05	12023	7375
3272	4.64626e-05	11999	7384
3273	4.6473e-05	11973	7374
3274	4.64833e-05	12319	7398
3275	4.64937e-05	12088	7416
3276	4.6504e-05	12197	7414
3277	4.65144e-05	11981	7419
3278	4.65248e-05	12013	7452
3279	4.65351e-05	12026	7426
3280	4.65455e-05	11989	7433
3281	4.65559e-05	12044	7444
3282	4.65663e-05	12126	7459
3283	4.65767e-05	11993	7477
3284	4.65871e-05	12302	7493
3285	4.65975e-05	12003	7474
3286	4.66079e-05	11978	7495
3287	4.66183e-05	12368	7465
3288	4.66288e-05	12048	7494
3289	4.66392e-05	12288	7480
3290	4.66496e-05	12243	7483
3291	4.666e-05	12172	7501
3292	4.66705e-05	12135	7476
3293	4.66809e-05	12151	7485
3294	4.66913e-05	11987	7484
3295	4.67017e-05	11981	7493
3296	4.67121e-05	12121	7497
3297	4.67225e-05	12191	7513
3298	4.67329e-05	12097	7515
3299	4.67433e-05	11988	7507
3300	4.67537e-05	12125	12807
3301	4.67641e-05	12161	7539
3302	4.67744e-05	11976	7549
3303	4.67848e-05	12155	7562
3304	4.67951e-05	12105	7576
3305	4.68054e-05	12110	7595
3306	4.68157e-05	12016	7636
3307	4.6826e-05	11990	7626
3308	4.68363e-05	12091	7665
3309	4.68465e-05	12231	7674
3310	4.68568e-05	12015	7698
3311	4.6867e-05	12106	7722
3312	4.68773e-05	12088	7738
3313	4.68875e-05	12070	7752
3314	4.68977e-05	12057	7762
3315	4.6908e-05	11999	7759
3316	4.69182e-05	12135	7732
3317	4.69284e-05	12014	7745
3318	4.69386e-05	12323	7732
3319	4.69488e-05	12143	7772
3320	4.69591e-05	12064	7808
3321	4.69693e-05	12372	7813
3322	4.69795e-05	12092	7823
3323	4.69897e-05	11992	7800
3324	4.7e-05	11999	7829
3325	4.70102e-05	12110	7867
3326	4.70204e-05	12044	7892
3327	4.70307e-05	12070	7893
3328	4.70409e-05	12007	7908
3329	4.70511e-05	12010	7879
3330	4.70613e-05	12132	7884
3331	4.70715e-05	12029	7940
3332	4.70817e-05	12142	7927
3333	4.70918e-05	12015	7970
3334	4.7102e-05	12141	7964
3335	4.71122e-05	12014	7981
3336	4.71223e-05	11992	7996
3337	4.71325e-05	12019	8022
3338	4.71427e-05	12127	8048
3339	4.71528e-05	12012	8055
3340	4.7163e-05	12077	8044
3341	4.71731e-05	12114	8066
3342	4.71833e-05	12161	8099
3343	4.71934e-05	12088	8091
3344	4.72036e-05	12274	8213
3345	4.72137e-05	12227	8079
3346	4.72238e-05	12266	8080
3347	4.7234e-05	12157	8082
3348	4.72441e-05	12002	8103
3349	4.72543e-05	11991	8130
3350	4.72644e-05	12402	8135
3351	4.72746e-05	12101	8156
3352	4.72847e-05	12175	8170
3353	4.72949e-05	12338	8168
3354	4.73051e-05	12106	8193
