20788	0.000294911	9199	9755
20789	0.000294927	9193	9764
20790	0.000294942	9193	9772
20791	0.000294958	9264	9767
20792	0.000294973	9203	9752
20793	0.000294989	9259	9764
20794	0.000295004	9236	9847
20795	0.00029502	9397	9784
20796	0.000295035	9194	9771
20797	0.000295051	9184	9773
20798	0.000295066	9368	9782
20799	0.000295081	9190	9774
20800	0.000295097	9303	11355
20801	0.000295112	9474	9783
20802	0.000295128	9209	9768
20803	0.000295143	9196	9781
20804	0.000295159	9190	9778
20805	0.000295174	9211	9788
20806	0.00029519	9195	9766
20807	0.000295205	9216	9763
20808	0.000295221	9191	9758
20809	0.000295236	9192	9768
20810	0.000295252	9186	9758
20811	0.000295267	9245	9788
20812	0.000295283	9195	9775
20813	0.000295298	9660	9806
20814	0.000295314	9172	9772
20815	0.000295329	9178	9769
20816	0.000295345	9195	9770
20817	0.00029536	9199	9759
20818	0.000295376	9203	9765
20819	0.000295391	9199	9762
20820	0.000295407	9213	9753
20821	0.000295422	9234	9771
20822	0.000295438	9197	9766
20823	0.000295453	9300	9775
20824	0.000295469	9199	9847
20825	0.000295484	9609	9804
20826	0.0002955	9195	9766
20827	0.000295515	9205	9746
20828	0.00029553	9430	9755
20829	0.000295546	9190	9767
20830	0.000295561	9329	9762
20831	0.000295577	9238	9759
20832	0.000295592	9232	9753
20833	0.000295608	9222	9758
20834	0.000295623	9194	9756
20835	0.000295639	9216	9789
20836	0.000295654	9185	9760
20837	0.00029567	9197	9753
20838	0.000295685	9182	9757
20839	0.000295701	9186	9758
20840	0.000295716	9190	9770
20841	0.000295732	9231	9754
20842	0.000295747	9206	9768
20843	0.000295763	9619	9772
20844	0.000295778	9180	9770
20845	0.000295794	9218	9778
20846	0.000295809	9208	9764
20847	0.000295825	9194	9769
20848	0.00029584	9183	9781
20849	0.000295856	9200	9770
20850	0.000295871	9190	9774
20851	0.000295887	9508	9792
20852	0.000295902	9198	9780
20853	0.000295918	9265	9781
20854	0.000295933	9243	9830
20855	0.000295949	9350	9844
20856	0.000295964	9205	9793
20857	0.00029598	9219	9777
20858	0.000295995	9430	9794
20859	0.000296011	9177	9775
20860	0.000296026	9295	9776
20861	0.000296042	9234	9790
20862	0.000296057	9197	9790
20863	0.000296073	9225	9790
20864	0.000296088	9204	9787
20865	0.000296104	9215	9791
20866	0.000296119	9188	9787
20867	0.000296135	9214	9789
20868	0.00029615	9205	9786
20869	0.000296166	9199	9792
20870	0.000296181	9189	9784
20871	0.000296197	9214	9788
20872	0.000296212	9186	9794
20873	0.000296228	9682	9786
20874	0.000296243	9210	9785
20875	0.000296259	9201	9787
20876	0.000296274	9202	9818
20877	0.00029629	9242	9790
20878	0.000296305	9199	9785
20879	0.000296321	9200	9798
20880	0.000296336	9174	9793
20881	0.000296352	9226	9799
20882	0.000296367	9186	9809
20883	0.000296383	9247	9799
20884	0.000296398	9273	9899
20885	0.000296414	9398	9804
20886	0.000296429	9207	9793
20887	0.000296445	9200	9808
20888	0.00029646	9286	9800
20889	0.000296476	9239	9796
20890	0.000296491	9307	9804
20891	0.000296507	9232	9791
20892	0.000296522	9297	9798
20893	0.000296538	9204	9785
20894	0.000296553	9225	9807
20895	0.000296569	9212	9814
20896	0.000296584	9215	9789
20897	0.0002966	9212	9797
20898	0.000296615	9205	9800
20899	0.000296631	9206	9799
20900	0.000296646	9230	9794
20901	0.000296662	9484	9799
20902	0.000296677	9191	9830
20903	0.000296693	9523	9803
20904	0.000296708	9227	9801
20905	0.000296724	9225	9825
20906	0.000296739	9233	9799
20907	0.000296755	9461	9802
20908	0.00029677	9201	9804
20909	0.000296786	9194	9811
20910	0.000296801	9181	9809
20911	0.000296817	9261	9829
20912	0.000296832	9229	9809
20913	0.000296848	9277	9832
20914	0.000296863	9480	9827
20915	0.000296879	9259	9820
20916	0.000296894	9318	9813
20917	0.00029691	9206	9830
20918	0.000296925	9242	9812
20919	0.000296941	9208	9817
20920	0.000296956	9191	9818
20921	0.000296972	9269	9818
20922	0.000296987	9275	9825
20923	0.000297003	9196	9818
20924	0.000297018	9239	9820
20925	0.000297034	9226	9826
20926	0.000297049	9201	9815
20927	0.000297065	9189	9820
20928	0.00029708	9208	9809
20929	0.000297096	9220	9815
20930	0.000297111	9229	9814
20931	0.000297127	9234	9809
20932	0.000297142	9207	9855
20933	0.000297158	9319	9843
20934	0.000297173	9205	9824
20935	0.000297189	9198	9829
20936	0.000297204	9212	9834
20937	0.00029722	9335	9818
20938	0.000297235	9204	9829
20939	0.000297251	9201	9829
20940	0.000297266	9209	9830
20941	0.000297282	9249	9841
20942	0.000297297	9200	9832
20943	0.000297313	9209	9842
20944	0.000297328	9211	9843
20945	0.000297344	9283	9838
20946	0.000297359	9293	9835
20947	0.000297375	9211	9848
20948	0.000297391	9216	9847
20949	0.000297406	9182	9834
20950	0.000297422	9202	9857
20951	0.000297437	9504	9897
20952	0.000297453	9271	9841
20953	0.000297468	9194	9843
20954	0.000297484	9204	9834
20955	0.000297499	9240	9840
20956	0.000297515	9202	9849
20957	0.00029753	9190	9854
20958	0.000297546	9194	9847
20959	0.000297561	9191	9861
20960	0.000297577	9196	9843
20961	0.000297592	9274	9860
20962	0.000297608	9204	9870
20963	0.000297623	9303	9852
20964	0.000297639	9218	9861
20965	0.000297654	9209	9866
20966	0.00029767	9204	9859
20967	0.000297685	9410	9841
20968	0.000297701	9194	9858
20969	0.000297716	9223	9860
20970	0.000297732	9317	9839
20971	0.000297747	9257	9861
20972	0.000297763	9223	9853
20973	0.000297778	9208	9920
20974	0.000297794	9379	9967
20975	0.000297809	9199	9870
20976	0.000297825	9243	9877
20977	0.000297841	9205	9950
20978	0.000297856	9211	9938
20979	0.000297872	9190	9864
20980	0.000297887	9213	9879
20981	0.000297903	9252	9867
20982	0.000297918	9215	9862
20983	0.000297934	9207	9864
20984	0.000297949	9178	9858
20985	0.000297965	9246	9889
20986	0.00029798	9211	9919
20987	0.000297996	9215	9873
20988	0.000298011	9219	9868
20989	0.000298027	9193	9872
20990	0.000298042	9190	9872
20991	0.000298058	9242	9873
20992	0.000298073	9354	9880
20993	0.000298089	9365	9873
20994	0.000298104	9211	9887
20995	0.00029812	9204	9897
20996	0.000298135	9215	9886
20997	0.000298151	9233	9886
20998	0.000298167	9206	9874
20999	0.000298182	9207	9873
21000	0.000298198	9208	11482
21001	0.000298213	29859	9879
21002	0.000298229	9211	9953
21003	0.000298244	9391	9946
21004	0.00029826	9224	9894
21005	0.000298275	9214	9960
21006	0.000298291	9292	9882
21007	0.000298306	9232	9879
21008	0.000298322	9317	9885
21009	0.000298337	9220	9878
21010	0.000298353	9223	9878
21011	0.000298368	9262	9884
21012	0.000298384	9202	9881
21013	0.000298399	9202	9894
21014	0.000298415	9231	9883
21015	0.000298431	9205	9893
21016	0.000298446	9203	9885
21017	0.000298462	9215	9877
21018	0.000298477	9205	9890
21019	0.000298493	9225	9896
21020	0.000298508	9215	9904
21021	0.000298524	9735	9883
21022	0.000298539	9193	9908
21023	0.000298555	9215	9906
21024	0.00029857	9216	9926
21025	0.000298586	9201	9907
21026	0.000298601	9215	9907
21027	0.000298617	9226	9905
21028	0.000298632	9221	9887
21029	0.000298648	9220	9919
21030	0.000298664	9216	9921
21031	0.000298679	9260	9909
21032	0.000298695	9480	9919
21033	0.00029871	9267	9928
21034	0.000298726	9329	9907
21035	0.000298741	9209	9929
21036	0.000298757	9333	9922
21037	0.000298772	9205	9917
21038	0.000298788	9276	9926
21039	0.000298803	9221	9907
21040	0.000298819	9310	9911
21041	0.000298834	9248	9929
21042	0.00029885	9194	9921
21043	0.000298866	9207	9929
21044	0.000298881	9222	9916
21045	0.000298897	9222	9927
21046	0.000298912	9218	9921
21047	0.000298928	9211	9917
21048	0.000298943	9225	9926
21049	0.000298959	9220	9931
21050	0.000298974	9223	9946
21051	0.00029899	9624	9922
21052	0.000299005	9215	9921
21053	0.000299021	9204	9928
21054	0.000299036	9219	9916
21055	0.000299052	9326	9935
21056	0.000299068	9204	9925
21057	0.000299083	9213	9924
21058	0.000299099	9274	9928
21059	0.000299114	9216	9919
21060	0.00029913	9221	9922
21061	0.000299145	9246	10007
21062	0.000299161	9227	9960
21063	0.000299176	9253	9942
21064	0.000299192	9285	9916
21065	0.000299207	9233	9950
21066	0.000299223	9274	9953
21067	0.000299238	9219	9921
21068	0.000299254	9219	9924
21069	0.00029927	9217	9932
21070	0.000299285	9279	9933
21071	0.000299301	9246	9934
21072	0.000299316	9205	9917
21073	0.000299332	9232	9931
21074	0.000299347	9224	9985
21075	0.000299363	9227	9946
21076	0.000299378	9207	9948
21077	0.000299394	9217	9948
21078	0.000299409	9216	9938
21079	0.000299425	9247	9941
21080	0.000299441	9234	9983
21081	0.000299456	9359	9936
21082	0.000299472	9203	9940
21083	0.000299487	9216	9931
21084	0.000299503	9215	9943
21085	0.000299518	9215	9939
21086	0.000299534	9218	9948
21087	0.000299549	9227	9928
21088	0.000299565	9217	9946
21089	0.000299581	9198	9930
21090	0.000299596	9199	9926
21091	0.000299612	9264	9993
21092	0.000299627	9503	9989
21093	0.000299643	9199	9945
21094	0.000299658	9223	9948
21095	0.000299674	9267	9951
21096	0.000299689	9212	9958
21097	0.000299705	9350	9973
21098	0.00029972	9196	9942
21099	0.000299736	9232	9949
21100	0.000299752	9211	9956
21101	0.000299767	9501	9994
21102	0.000299783	9237	9948
21103	0.000299798	9211	9953
21104	0.000299814	9193	9939
21105	0.000299829	9231	10001
21106	0.000299845	9204	10002
21107	0.00029986	9220	9960
21108	0.000299876	9201	9961
21109	0.000299892	9224	9959
21110	0.000299907	9670	9950
21111	0.000299923	9243	9970
21112	0.000299938	9232	10002
21113	0.000299954	9239	9957
21114	0.000299969	9237	9959
21115	0.000299985	9213	9942
21116	0.0003	9229	9940
21117	0.000300016	9220	9948
21118	0.000300032	9218	9945
21119	0.000300047	9221	9959
21120	0.000300063	9287	9966
21121	0.000300078	9656	9992
21122	0.000300094	9271	10000
21123	0.000300109	9287	9959
21124	0.000300125	9194	9957
21125	0.00030014	9327	10010
21126	0.000300156	9229	10012
21127	0.000300172	9282	10005
21128	0.000300187	9218	9956
21129	0.000300203	9209	9962
21130	0.000300218	9230	9967
21131	0.000300234	9266	9956
21132	0.000300249	9241	9961
21133	0.000300265	9216	10012
21134	0.00030028	9205	9962
21135	0.000300296	9228	10050
21136	0.000300312	9210	9968
21137	0.000300327	9228	9964
21138	0.000300343	9212	9967
21139	0.000300358	9231	10027
21140	0.000300374	9382	9959
21141	0.000300389	9246	9974
21142	0.000300405	9223	9969
21143	0.000300421	9231	9968
21144	0.000300436	9349	9973
21145	0.000300452	9228	9972
21146	0.000300467	9225	9980
21147	0.000300483	9282	9974
21148	0.000300498	9190	9970
21149	0.000300514	9206	9980
21150	0.000300529	9192	10025
21151	0.000300545	9677	10073
21152	0.000300561	9236	9995
21153	0.000300576	9238	9980
21154	0.000300592	9204	10029
21155	0.000300607	9216	9982
21156	0.000300623	9199	9973
21157	0.000300638	9233	9989
21158	0.000300654	9214	9988
21159	0.00030067	9197	9989
21160	0.000300685	9220	9976
21161	0.000300701	9286	9986
21162	0.000300716	9227	9988
21163	0.000300732	9225	9984
21164	0.000300747	9210	9977
21165	0.000300763	9216	9995
21166	0.000300779	9227	9989
21167	0.000300794	9208	9980
21168	0.00030081	9241	9985
21169	0.000300825	9524	9981
21170	0.000300841	9278	9988
21171	0.000300856	9265	9977
21172	0.000300872	9226	9991
21173	0.000300888	9221	9998
21174	0.000300903	9239	9997
21175	0.000300919	9213	9999
21176	0.000300934	9238	9996
21177	0.00030095	9211	9988
21178	0.000300965	9222	9998
21179	0.000300981	9309	9996
21180	0.000300997	9496	10011
21181	0.000301012	9486	10004
21182	0.000301028	9206	10011
21183	0.000301043	9206	9992
21184	0.000301059	9310	10023
21185	0.000301074	9212	10009
21186	0.00030109	9295	9993
21187	0.000301106	9225	10007
21188	0.000301121	9232	10011
21189	0.000301137	9234	10006
21190	0.000301152	9216	10001
21191	0.000301168	9291	10019
21192	0.000301183	9233	9986
21193	0.000301199	9221	10003
21194	0.000301215	9207	9993
21195	0.00030123	9209	9991
21196	0.000301246	9220	9998
21197	0.000301261	9235	9991
21198	0.000301277	9210	10070
21199	0.000301292	9350	10050
21200	0.000301308	9223	12297
21201	0.000301324	9494	10007
21202	0.000301339	9217	9993
21203	0.000301355	9458	9994
21204	0.00030137	9235	9991
21205	0.000301386	9211	10001
21206	0.000301401	9217	9998
21207	0.000301417	9229	10002
21208	0.000301433	9201	10007
21209	0.000301448	9200	10008
21210	0.000301464	10778	9950
21211	0.000301479	9580	10006
21212	0.000301495	9245	9993
21213	0.000301511	9232	10086
21214	0.000301526	9224	9998
21215	0.000301542	9226	10008
21216	0.000301557	9267	10007
21217	0.000301573	9221	9995
21218	0.000301588	9220	9972
21219	0.000301604	9232	9998
21220	0.00030162	9234	10004
21221	0.000301635	9289	10010
21222	0.000301651	9203	10023
21223	0.000301666	9241	10007
21224	0.000301682	9218	10025
21225	0.000301698	9232	10020
21226	0.000301713	9215	10028
21227	0.000301729	9221	10016
21228	0.000301744	9634	10019
21229	0.00030176	9245	10002
21230	0.000301775	9228	10004
21231	0.000301791	9255	10015
21232	0.000301807	9215	10018
21233	0.000301822	9214	10038
21234	0.000301838	9226	10025
21235	0.000301853	9210	10027
21236	0.000301869	9247	10029
21237	0.000301885	9238	10025
21238	0.0003019	9277	10026
21239	0.000301916	9192	10088
21240	0.000301931	9618	10041
21241	0.000301947	9278	10040
21242	0.000301962	9229	10027
21243	0.000301978	9310	10031
21244	0.000301994	9208	10030
21245	0.000302009	9330	10040
21246	0.000302025	9230	10037
21247	0.00030204	9302	10037
21248	0.000302056	9221	10020
21249	0.000302072	9210	10025
21250	0.000302087	9205	10022
21251	0.000302103	9515	10089
21252	0.000302118	9238	10023
21253	0.000302134	9212	10027
21254	0.00030215	9231	10031
21255	0.000302165	9215	10028
21256	0.000302181	9240	10021
21257	0.000302196	9223	10091
21258	0.000302212	9344	10032
21259	0.000302227	9215	10035
21260	0.000302243	9244	10047
21261	0.000302259	9266	10034
21262	0.000302274	9427	10032
21263	0.00030229	9224	10071
21264	0.000302305	9240	10041
21265	0.000302321	9218	10031
21266	0.000302337	9236	10038
21267	0.000302352	9232	10037
21268	0.000302368	9243	10050
21269	0.000302383	9339	10063
21270	0.000302399	9226	10043
21271	0.000302415	9352	10032
21272	0.00030243	9226	10066
21273	0.000302446	9227	10028
21274	0.000302461	9220	10040
21275	0.000302477	9220	10036
21276	0.000302493	9227	10037
21277	0.000302508	9221	10028
21278	0.000302524	9235	10031
21279	0.000302539	9222	10038
21280	0.000302555	9242	10044
21281	0.000302571	9257	10040
21282	0.000302586	9234	10049
21283	0.000302602	9241	10059
21284	0.000302617	9225	10059
21285	0.000302633	9233	10041
21286	0.000302649	9251	10051
21287	0.000302664	9594	10049
21288	0.00030268	9221	10042
21289	0.000302695	9238	10050
21290	0.000302711	9214	10049
21291	0.000302727	9277	10046
21292	0.000302742	9202	10049
21293	0.000302758	9237	10051
21294	0.000302773	9207	10040
21295	0.000302789	9210	10036
21296	0.000302805	9226	10037
21297	0.00030282	9282	10042
21298	0.000302836	9234	10174
21299	0.000302851	9474	10023
21300	0.000302867	9232	10041
21301	0.000302883	9520	10028
21302	0.000302898	9331	10036
21303	0.000302914	9261	10035
21304	0.000302929	9295	10024
21305	0.000302945	9212	10033
21306	0.000302961	9282	10034
21307	0.000302976	9231	10031
21308	0.000302992	9239	10035
21309	0.000303007	9242	10037
21310	0.000303023	9224	10042
21311	0.000303039	9246	10035
21312	0.000303054	9223	10031
21313	0.00030307	9223	10042
21314	0.000303085	9250	10026
21315	0.000303101	9225	10045
21316	0.000303117	9224	10054
21317	0.000303132	9378	10067
21318	0.000303148	9230	10031
21319	0.000303163	9257	10034
21320	0.000303179	9240	10036
21321	0.000303195	9429	10034
21322	0.00030321	9237	10051
21323	0.000303226	9252	10029
21324	0.000303241	9296	10034
21325	0.000303257	9215	10049
21326	0.000303273	9220	10052
21327	0.000303288	9228	10051
21328	0.000303304	9411	10036
21329	0.00030332	9298	10044
21330	0.000303335	9354	10060
21331	0.000303351	9321	10066
21332	0.000303366	9257	10046
21333	0.000303382	9236	10045
21334	0.000303398	9246	10049
21335	0.000303413	9232	10059
21336	0.000303429	9259	10062
21337	0.000303444	9250	10050
21338	0.00030346	9214	10051
21339	0.000303476	9234	10063
21340	0.000303491	9227	10065
21341	0.000303507	9291	10065
21342	0.000303522	9238	10056
21343	0.000303538	9201	10060
21344	0.000303554	9250	10079
21345	0.000303569	9228	10044
21346	0.000303585	9687	10054
21347	0.000303601	9204	10054
21348	0.000303616	9263	10067
21349	0.000303632	9232	10072
21350	0.000303647	9215	10051
21351	0.000303663	9505	10059
21352	0.000303679	9211	10052
21353	0.000303694	9225	10058
21354	0.00030371	9206	10080
21355	0.000303725	9237	10056
21356	0.000303741	9285	10068
21357	0.000303757	9613	10093
21358	0.000303772	9394	10063
21359	0.000303788	9220	10086
21360	0.000303804	9222	10113
21361	0.000303819	9374	10067
21362	0.000303835	9221	10064
21363	0.00030385	9242	10064
21364	0.000303866	9230	10067
21365	0.000303882	9332	10079
21366	0.000303897	9247	10071
21367	0.000303913	9221	10099
21368	0.000303928	9242	10076
21369	0.000303944	9224	10072
21370	0.00030396	9204	10072
21371	0.000303975	9276	10074
21372	0.000303991	9227	10130
21373	0.000304007	9264	10125
21374	0.000304022	9221	10079
21375	0.000304038	9227	10176
21376	0.000304053	9334	10081
21377	0.000304069	9224	10080
21378	0.000304085	9224	10074
21379	0.0003041	9240	10072
21380	0.000304116	9308	10078
21381	0.000304132	9255	10053
21382	0.000304147	9224	10079
21383	0.000304163	9208	10081
21384	0.000304178	9246	10078
21385	0.000304194	9231	10079
21386	0.00030421	9213	10159
21387	0.000304225	9400	10152
21388	0.000304241	9248	10077
21389	0.000304257	9212	10086
21390	0.000304272	9366	10087
21391	0.000304288	9275	10105
21392	0.000304303	9283	10084
21393	0.000304319	9237	10084
21394	0.000304335	9240	10095
21395	0.00030435	9250	10084
21396	0.000304366	9235	10099
21397	0.000304382	9246	10098
21398	0.000304397	9240	10092
21399	0.000304413	9225	10108
21400	0.000304428	9229	13476
21401	0.000304444	9525	10099
21402	0.00030446	9218	10093
21403	0.000304475	9257	10093
21404	0.000304491	9241	10188
21405	0.000304507	9447	10084
21406	0.000304522	9215	10077
21407	0.000304538	9221	10103
21408	0.000304553	9250	10098
21409	0.000304569	9403	10100
21410	0.000304585	9200	10090
21411	0.0003046	9274	10087
21412	0.000304616	9287	10101
21413	0.000304632	9229	10097
21414	0.000304647	9243	10103
21415	0.000304663	9249	10148
21416	0.000304678	9549	10102
21417	0.000304694	9301	10145
21418	0.00030471	9299	10081
21419	0.000304725	9239	10120
21420	0.000304741	9255	10097
21421	0.000304757	9278	10100
21422	0.000304772	9231	10084
21423	0.000304788	9229	10081
21424	0.000304804	9216	10095
21425	0.000304819	9230	10086
21426	0.000304835	9229	10096
21427	0.00030485	9232	10100
21428	0.000304866	9222	10089
21429	0.000304882	9226	10093
21430	0.000304897	9220	10102
21431	0.000304913	9261	10099
21432	0.000304929	9245	10097
21433	0.000304944	9236	10101
21434	0.00030496	9650	10109
21435	0.000304975	9244	10103
21436	0.000304991	9254	10103
21437	0.000305007	9233	10107
21438	0.000305022	9247	10117
21439	0.000305038	9271	10111
21440	0.000305054	9223	10111
21441	0.000305069	9282	10111
21442	0.000305085	9228	10166
21443	0.000305101	9267	10119
21444	0.000305116	9306	10095
21445	0.000305132	9618	10107
21446	0.000305147	9414	10151
21447	0.000305163	9236	10101
21448	0.000305179	9230	10152
21449	0.000305194	9292	10093
21450	0.00030521	9253	10136
21451	0.000305226	9563	10151
21452	0.000305241	9237	10138
21453	0.000305257	9285	10103
21454	0.000305273	9256	10111
21455	0.000305288	9232	10097
21456	0.000305304	9292	10107
21457	0.00030532	9246	10111
21458	0.000305335	9231	10110
21459	0.000305351	9249	10111
21460	0.000305366	9215	10112
21461	0.000305382	9251	10117
21462	0.000305398	9225	10112
21463	0.000305413	9230	10440
21464	0.000305429	9336	10129
21465	0.000305445	9230	10128
21466	0.00030546	9242	10127
21467	0.000305476	9260	10111
21468	0.000305492	9239	10122
21469	0.000305507	9223	10127
21470	0.000305523	9226	10131
21471	0.000305539	9285	10131
21472	0.000305554	9225	10115
21473	0.00030557	9235	10127
21474	0.000305585	9219	10209
21475	0.000305601	9463	10160
21476	0.000305617	9244	10117
21477	0.000305632	9243	10119
21478	0.000305648	9305	10131
21479	0.000305664	9234	10134
21480	0.000305679	9340	10118
21481	0.000305695	9286	10135
21482	0.000305711	9236	10132
21483	0.000305726	9233	10139
21484	0.000305742	9235	10140
21485	0.000305758	9231	10170
21486	0.000305773	9226	10131
21487	0.000305789	9253	10130
21488	0.000305805	9236	10145
21489	0.00030582	9241	10144
21490	0.000305836	9213	10141
21491	0.000305851	9277	10138
21492	0.000305867	9224	10317
21493	0.000305883	9432	10144
21494	0.000305898	9224	10152
21495	0.000305914	9227	10174
21496	0.00030593	9216	10177
21497	0.000305945	9432	10142
21498	0.000305961	9228	10131
21499	0.000305977	9239	10144
21500	0.000305992	9333	10149
21501	0.000306008	9521	10141
21502	0.000306024	9224	10139
21503	0.000306039	9217	10132
21504	0.000306055	9492	10190
21505	0.000306071	9285	10147
21506	0.000306086	9285	10144
21507	0.000306102	9227	10282
21508	0.000306118	9241	10192
21509	0.000306133	9231	10141
21510	0.000306149	9229	10140
21511	0.000306165	9278	10149
21512	0.00030618	9238	10142
21513	0.000306196	9230	10141
21514	0.000306212	9227	10149
21515	0.000306227	9221	10153
21516	0.000306243	9241	10155
21517	0.000306258	9241	10154
21518	0.000306274	9251	10207
21519	0.00030629	9209	10206
21520	0.000306305	9268	10216
21521	0.000306321	9263	10188
21522	0.000306337	9741	10141
21523	0.000306352	9233	10194
21524	0.000306368	9254	10208
21525	0.000306384	9229	10159
21526	0.000306399	9225	10126
21527	0.000306415	9243	10143
21528	0.000306431	9273	10149
21529	0.000306446	9213	10159
21530	0.000306462	9242	10158
21531	0.000306478	9268	10155
21532	0.000306493	9286	10145
21533	0.000306509	9647	10166
21534	0.000306525	9272	10155
21535	0.00030654	9255	10171
21536	0.000306556	9218	10254
21537	0.000306572	9237	10155
21538	0.000306587	9239	10151
21539	0.000306603	9226	10192
21540	0.000306619	9241	10214
21541	0.000306634	9378	10219
21542	0.00030665	9249	10166
21543	0.000306666	9237	10164
21544	0.000306681	9317	10212
21545	0.000306697	9222	10172
21546	0.000306713	9241	10164
21547	0.000306728	9220	10169
21548	0.000306744	9248	10219
21549	0.00030676	9218	10167
21550	0.000306775	9238	10216
21551	0.000306791	9658	10183
21552	0.000306807	9312	10157
21553	0.000306822	9231	10163
21554	0.000306838	9225	10166
21555	0.000306854	9247	10227
21556	0.000306869	9234	10237
21557	0.000306885	9232	10230
21558	0.000306901	9225	10179
21559	0.000306916	9246	10175
21560	0.000306932	9240	10176
21561	0.000306948	9329	10181
21562	0.000306963	9233	10234
21563	0.000306979	9460	10248
21564	0.000306995	9242	10190
21565	0.00030701	9229	10170
21566	0.000307026	9372	10175
21567	0.000307042	9262	10172
21568	0.000307057	9302	10196
21569	0.000307073	9239	10215
21570	0.000307089	9237	10200
21571	0.000307104	9286	10208
21572	0.00030712	9250	10199
21573	0.000307136	9239	10209
21574	0.000307151	9248	10199
21575	0.000307167	9232	10208
21576	0.000307183	9233	10202
21577	0.000307198	9255	10193
21578	0.000307214	9214	10185
21579	0.00030723	9240	10220
21580	0.000307245	9217	10264
21581	0.000307261	9344	10180
21582	0.000307277	9238	10236
21583	0.000307292	9238	10246
21584	0.000307308	9229	10168
21585	0.000307324	9293	10195
21586	0.000307339	9234	10205
21587	0.000307355	9234	10218
21588	0.000307371	9310	10205
21589	0.000307386	9255	10203
21590	0.000307402	9228	10166
21591	0.000307418	9276	10282
21592	0.000307433	9447	10229
21593	0.000307449	9234	10179
21594	0.000307465	9231	10181
21595	0.00030748	9391	10179
21596	0.000307496	9225	10224
21597	0.000307512	9323	10207
21598	0.000307528	9241	10182
21599	0.000307543	9223	10181
21600	0.000307559	9249	13327
21601	0.000307575	9518	10168
21602	0.00030759	9260	10175
21603	0.000307606	9241	10187
21604	0.000307622	9238	10177
21605	0.000307637	9297	10178
21606	0.000307653	9250	10171
21607	0.000307669	9261	10216
21608	0.000307684	9242	10207
21609	0.0003077	9234	10203
21610	0.000307716	9392	10165
21611	0.000307731	9280	10165
21612	0.000307747	9251	10172
21613	0.000307763	9229	10159
21614	0.000307778	9356	10179
21615	0.000307794	9240	10188
21616	0.00030781	9263	12111
21617	0.000307825	9251	10301
21618	0.000307841	9242	10266
21619	0.000307857	9230	10194
21620	0.000307872	9234	10287
21621	0.000307888	9465	10247
21622	0.000307904	9244	10179
21623	0.00030792	9237	10245
21624	0.000307935	9328	10232
21625	0.000307951	9247	10191
21626	0.000307967	9342	10252
21627	0.000307982	9225	10259
21628	0.000307998	9246	10192
21629	0.000308014	9237	10280
21630	0.000308029	9227	10191
21631	0.000308045	9299	10184
21632	0.000308061	9236	10227
21633	0.000308076	9239	10205
21634	0.000308092	9268	10241
21635	0.000308108	9230	10241
21636	0.000308123	9236	10228
21637	0.000308139	9246	10224
21638	0.000308155	9237	10317
21639	0.00030817	9337	10272
21640	0.000308186	9292	10195
21641	0.000308202	9283	10198
21642	0.000308218	9245	10304
21643	0.000308233	9431	10194
21644	0.000308249	9252	10191
21645	0.000308265	9233	10203
21646	0.00030828	9261	10198
21647	0.000308296	9262	10254
21648	0.000308312	9265	10201
21649	0.000308327	9239	10269
21650	0.000308343	9252	10190
21651	0.000308359	9555	10188
21652	0.000308374	9342	10200
21653	0.00030839	9270	10198
21654	0.000308406	9275	10189
21655	0.000308422	9313	10203
21656	0.000308437	9240	10202
21657	0.000308453	9243	10197
21658	0.000308469	9241	10190
21659	0.000308484	9238	10192
21660	0.0003085	9256	10196
21661	0.000308516	9307	10208
21662	0.000308531	9258	10206
21663	0.000308547	9248	10196
21664	0.000308563	9265	10197
21665	0.000308578	9239	10209
21666	0.000308594	9269	10213
21667	0.00030861	9226	10244
21668	0.000308626	9717	10219
21669	0.000308641	9223	10227
21670	0.000308657	9262	10233
21671	0.000308673	9280	10232
21672	0.000308688	9469	10242
21673	0.000308704	9239	10241
21674	0.00030872	9214	10232
21675	0.000308735	9293	10250
21676	0.000308751	9231	10242
21677	0.000308767	9235	10263
21678	0.000308783	9273	10263
21679	0.000308798	9642	10258
21680	0.000308814	9295	10247
21681	0.00030883	9386	10241
21682	0.000308845	9236	10312
21683	0.000308861	9231	10278
21684	0.000308877	9225	10269
21685	0.000308892	9260	10262
21686	0.000308908	9235	10264
21687	0.000308924	9248	10245
21688	0.00030894	9246	10272
21689	0.000308955	9236	10281
21690	0.000308971	9242	10280
21691	0.000308987	9284	10275
21692	0.000309002	9248	10270
21693	0.000309018	9235	10290
21694	0.000309034	9251	10294
21695	0.000309049	9217	10296
21696	0.000309065	9239	10297
21697	0.000309081	9736	10305
21698	0.000309097	9243	10311
21699	0.000309112	9236	10302
21700	0.000309128	9266	10281
21701	0.000309144	9638	10299
21702	0.000309159	9235	10298
21703	0.000309175	9233	10314
21704	0.000309191	9244	10306
21705	0.000309206	9252	10320
21706	0.000309222	9226	10312
21707	0.000309238	9238	10314
21708	0.000309254	9630	10319
21709	0.000309269	9309	10312
21710	0.000309285	9308	10366
21711	0.000309301	9287	10318
21712	0.000309316	9262	10320
21713	0.000309332	9219	10313
21714	0.000309348	9217	10308
21715	0.000309364	9244	10350
21716	0.000309379	9235	10362
21717	0.000309395	9240	10324
21718	0.000309411	9227	10318
21719	0.000309426	9304	10329
21720	0.000309442	9233	10322
