22018	0.000314135	9337	8729
22019	0.000314151	9598	8732
22020	0.000314167	9391	8744
22021	0.000314183	9169	8728
22022	0.000314199	9124	8739
22023	0.000314214	9330	8741
22024	0.00031423	9133	8731
22025	0.000314246	9128	8746
22026	0.000314262	9137	8731
22027	0.000314277	9323	8734
22028	0.000314293	9130	8731
22029	0.000314309	9146	8735
22030	0.000314325	9130	8754
22031	0.000314341	9192	8732
22032	0.000314356	9114	8730
22033	0.000314372	9380	8725
22034	0.000314388	9203	8724
22035	0.000314404	9140	8737
22036	0.00031442	9135	8735
22037	0.000314435	9136	8734
22038	0.000314451	9135	8723
22039	0.000314467	9257	8723
22040	0.000314483	9159	8734
22041	0.000314499	9172	8740
22042	0.000314514	9132	8734
22043	0.00031453	9318	8735
22044	0.000314546	9125	8736
22045	0.000314562	9147	8735
22046	0.000314578	9143	8724
22047	0.000314593	9113	8738
22048	0.000314609	9196	8738
22049	0.000314625	9170	8733
22050	0.000314641	9141	8734
22051	0.000314656	9852	8751
22052	0.000314672	9187	8748
22053	0.000314688	9224	8726
22054	0.000314704	9134	8731
22055	0.00031472	9129	8727
22056	0.000314735	9150	8734
22057	0.000314751	9596	8736
22058	0.000314767	9138	8732
22059	0.000314783	9344	8740
22060	0.000314799	9126	8739
22061	0.000314814	9178	8729
22062	0.00031483	9120	8737
22063	0.000314846	9130	8760
22064	0.000314862	9316	8732
22065	0.000314878	9327	8725
22066	0.000314893	9137	8734
22067	0.000314909	9135	8740
22068	0.000314925	9137	8735
22069	0.000314941	9122	8734
22070	0.000314957	9245	8733
22071	0.000314972	9186	8739
22072	0.000314988	9150	8740
22073	0.000315004	9130	8730
22074	0.00031502	9125	8731
22075	0.000315036	9114	8730
22076	0.000315051	9147	8732
22077	0.000315067	9131	8731
22078	0.000315083	9129	8730
22079	0.000315099	9126	8741
22080	0.000315115	9317	8736
22081	0.00031513	9343	8747
22082	0.000315146	9141	8804
22083	0.000315162	9341	8747
22084	0.000315178	9116	8736
22085	0.000315194	9128	8748
22086	0.000315209	9358	8733
22087	0.000315225	9134	8735
22088	0.000315241	9131	8734
22089	0.000315257	9139	8736
22090	0.000315273	9235	8732
22091	0.000315288	9172	8732
22092	0.000315304	9143	8756
22093	0.00031532	9140	8735
22094	0.000315336	9133	8743
22095	0.000315352	9144	8730
22096	0.000315367	9224	8777
22097	0.000315383	9311	8738
22098	0.000315399	9132	8742
22099	0.000315415	9146	8729
22100	0.000315431	9118	8740
22101	0.000315446	9417	8739
22102	0.000315462	9475	8766
22103	0.000315478	9134	8735
22104	0.000315494	9134	8728
22105	0.00031551	9133	8732
22106	0.000315526	9182	8734
22107	0.000315541	9109	8726
22108	0.000315557	9133	8725
22109	0.000315573	9136	8742
22110	0.000315589	9149	8750
22111	0.000315605	9170	8739
22112	0.00031562	9156	8736
22113	0.000315636	9286	8741
22114	0.000315652	9585	8748
22115	0.000315668	9260	8738
22116	0.000315684	9114	8739
22117	0.000315699	9154	8743
22118	0.000315715	9151	8733
22119	0.000315731	9121	8736
22120	0.000315747	9370	8732
22121	0.000315763	9163	8729
22122	0.000315779	9576	8735
22123	0.000315794	9132	8738
22124	0.00031581	9121	8742
22125	0.000315826	9141	8736
22126	0.000315842	9120	8736
22127	0.000315858	9193	8728
22128	0.000315873	9370	8739
22129	0.000315889	9126	8745
22130	0.000315905	9135	8721
22131	0.000315921	9175	8860
22132	0.000315937	9135	9060
22133	0.000315952	9139	9211
22134	0.000315968	9201	9397
22135	0.000315984	9151	9574
22136	0.000316	9151	9780
22137	0.000316016	9154	9982
22138	0.000316032	9137	10169
22139	0.000316047	9168	10358
22140	0.000316063	9143	10595
22141	0.000316079	9174	10779
22142	0.000316095	9310	11003
22143	0.000316111	9245	11162
22144	0.000316126	9149	11483
22145	0.000316142	9352	11552
22146	0.000316158	9139	11744
22147	0.000316174	9153	12223
22148	0.00031619	9151	12280
22149	0.000316206	9143	12425
22150	0.000316221	9153	12608
22151	0.000316237	9786	12771
22152	0.000316253	9140	13693
22153	0.000316269	9150	13849
22154	0.000316285	9149	13980
22155	0.0003163	9146	14130
22156	0.000316316	9330	14292
22157	0.000316332	9146	14608
22158	0.000316348	9132	14766
22159	0.000316364	9144	14914
22160	0.00031638	9272	15086
22161	0.000316395	9178	15233
22162	0.000316411	9144	15434
22163	0.000316427	9306	15580
22164	0.000316443	9151	15765
22165	0.000316459	9138	15886
22166	0.000316475	9147	16080
22167	0.00031649	9248	16208
22168	0.000316506	9146	16470
22169	0.000316522	9256	16543
22170	0.000316538	9232	16714
22171	0.000316554	9319	16865
22172	0.000316569	9146	17014
22173	0.000316585	9159	17123
22174	0.000316601	9286	17291
22175	0.000316617	9173	17498
22176	0.000316633	9151	17742
22177	0.000316649	9223	17894
22178	0.000316664	9306	18015
22179	0.00031668	9145	18137
22180	0.000316696	9146	18275
22181	0.000316712	9190	18397
22182	0.000316728	9140	18538
22183	0.000316744	9159	18648
22184	0.000316759	9401	18775
22185	0.000316775	9135	18883
22186	0.000316791	9158	19017
22187	0.000316807	9142	19127
22188	0.000316823	9220	19281
22189	0.000316839	9454	19561
22190	0.000316854	9141	19481
22191	0.00031687	9339	19617
22192	0.000316886	9150	19691
22193	0.000316902	9144	19828
22194	0.000316918	9135	19916
22195	0.000316934	9147	20014
22196	0.000316949	9138	20110
22197	0.000316965	9242	20230
22198	0.000316981	9138	20310
22199	0.000316997	9142	20370
22200	0.000317013	9138	24684
22201	0.000317029	9432	20532
22202	0.000317044	9140	20636
22203	0.00031706	9167	20699
22204	0.000317076	9143	20762
22205	0.000317092	9151	20833
22206	0.000317108	9152	20897
22207	0.000317124	9244	21034
22208	0.000317139	9268	21071
22209	0.000317155	9208	21111
22210	0.000317171	9301	21128
22211	0.000317187	9193	21179
22212	0.000317203	9132	21232
22213	0.000317219	9124	21272
22214	0.000317234	9139	21319
22215	0.00031725	9155	21327
22216	0.000317266	9341	21379
22217	0.000317282	9157	21378
22218	0.000317298	9140	21443
22219	0.000317314	9321	21427
22220	0.000317329	9164	21463
22221	0.000317345	9193	21495
22222	0.000317361	9171	21545
22223	0.000317377	9177	21570
22224	0.000317393	9146	21570
22225	0.000317409	9228	21596
22226	0.000317424	9679	21599
22227	0.00031744	9152	21595
22228	0.000317456	9357	21647
22229	0.000317472	9146	21657
22230	0.000317488	9152	21684
22231	0.000317504	9187	21685
22232	0.00031752	9145	21689
22233	0.000317535	9140	21711
22234	0.000317551	9387	21714
22235	0.000317567	9143	21732
22236	0.000317583	9138	21757
22237	0.000317599	9166	21746
22238	0.000317615	9151	21746
22239	0.00031763	9140	21754
22240	0.000317646	9146	21745
22241	0.000317662	9190	21751
22242	0.000317678	9152	21748
22243	0.000317694	9182	21754
22244	0.00031771	9600	21757
22245	0.000317725	9123	21754
22246	0.000317741	9158	21761
22247	0.000317757	9164	21752
22248	0.000317773	9165	21771
22249	0.000317789	9150	21772
22250	0.000317805	9132	21751
22251	0.000317821	9445	21756
22252	0.000317836	9349	21745
22253	0.000317852	9141	21764
22254	0.000317868	9157	21782
22255	0.000317884	9141	21761
22256	0.0003179	9149	21775
22257	0.000317916	9157	21813
22258	0.000317931	9171	21793
22259	0.000317947	9158	21780
22260	0.000317963	9163	21774
22261	0.000317979	9206	21798
22262	0.000317995	9169	21873
22263	0.000318011	9153	21769
22264	0.000318027	9144	21649
22265	0.000318042	9141	21620
22266	0.000318058	9150	21788
22267	0.000318074	9169	21800
22268	0.00031809	9184	21792
22269	0.000318106	9165	21789
22270	0.000318122	9140	21784
22271	0.000318138	9191	21803
22272	0.000318153	9130	21808
22273	0.000318169	9159	21808
22274	0.000318185	9149	21804
22275	0.000318201	9142	21826
22276	0.000318217	9294	21827
22277	0.000318233	9139	21825
22278	0.000318249	9145	21822
22279	0.000318264	9220	21809
22280	0.00031828	9161	21913
22281	0.000318296	9246	21628
22282	0.000318312	9161	21610
22283	0.000318328	9162	21610
22284	0.000318344	9279	21637
22285	0.000318359	9348	21597
22286	0.000318375	9148	21624
22287	0.000318391	9153	21611
22288	0.000318407	9241	21629
22289	0.000318423	9208	21615
22290	0.000318439	9139	21613
22291	0.000318455	9175	21615
22292	0.00031847	9152	21610
22293	0.000318486	9156	21614
22294	0.000318502	9298	21614
22295	0.000318518	9166	21825
22296	0.000318534	9141	21841
22297	0.00031855	9317	21840
22298	0.000318566	9144	21910
22299	0.000318582	9220	21851
22300	0.000318597	9181	21841
22301	0.000318613	9446	21855
22302	0.000318629	9477	21836
22303	0.000318645	9319	21836
22304	0.000318661	9154	21821
22305	0.000318677	9158	21843
22306	0.000318693	9277	21843
22307	0.000318708	9147	21865
22308	0.000318724	9143	21841
22309	0.00031874	9142	21850
22310	0.000318756	9146	21847
22311	0.000318772	9185	21840
22312	0.000318788	9389	21835
22313	0.000318804	9157	21868
22314	0.000318819	9137	21854
22315	0.000318835	9299	21837
22316	0.000318851	9148	21956
22317	0.000318867	9244	21653
22318	0.000318883	9136	21653
22319	0.000318899	9137	21641
22320	0.000318915	9693	21663
22321	0.00031893	9426	21657
22322	0.000318946	9164	21669
22323	0.000318962	9161	21677
22324	0.000318978	9267	21664
22325	0.000318994	9152	21646
22326	0.00031901	9162	21665
22327	0.000319026	9154	21655
22328	0.000319042	9168	21661
22329	0.000319057	9142	21680
22330	0.000319073	9350	21662
22331	0.000319089	9184	21673
22332	0.000319105	9132	21669
22333	0.000319121	9228	21665
22334	0.000319137	9221	21771
22335	0.000319153	9359	21678
22336	0.000319168	9193	21709
22337	0.000319184	9148	21683
22338	0.0003192	9580	21689
22339	0.000319216	9296	21679
22340	0.000319232	9170	21664
22341	0.000319248	9192	21688
22342	0.000319264	9238	21680
22343	0.00031928	9372	21702
22344	0.000319295	9154	21694
22345	0.000319311	9147	21686
22346	0.000319327	9244	21681
22347	0.000319343	9145	21695
22348	0.000319359	9219	21705
22349	0.000319375	9149	21684
22350	0.000319391	9133	21700
22351	0.000319407	9601	21689
22352	0.000319422	9360	21825
22353	0.000319438	9434	21691
22354	0.000319454	9276	21697
22355	0.00031947	9147	21715
22356	0.000319486	9275	21707
22357	0.000319502	9280	21691
22358	0.000319518	9163	21694
22359	0.000319534	9154	21699
22360	0.000319549	9239	21694
22361	0.000319565	9524	21708
22362	0.000319581	9175	21704
22363	0.000319597	9158	21695
22364	0.000319613	9294	21736
22365	0.000319629	9166	21690
22366	0.000319645	9191	21699
22367	0.000319661	9148	21705
22368	0.000319676	9145	21702
22369	0.000319692	9147	21700
22370	0.000319708	9374	21762
22371	0.000319724	9381	21729
22372	0.00031974	9230	21913
22373	0.000319756	9168	21918
22374	0.000319772	9165	21926
22375	0.000319788	9171	21755
22376	0.000319803	9162	21708
22377	0.000319819	9164	21737
22378	0.000319835	9166	21716
22379	0.000319851	9408	21725
22380	0.000319867	9162	21709
22381	0.000319883	9185	21732
22382	0.000319899	9381	21709
22383	0.000319915	9157	21719
22384	0.000319931	9154	21743
22385	0.000319946	9168	21727
22386	0.000319962	9145	21732
22387	0.000319978	9165	21728
22388	0.000319994	9236	21734
22389	0.00032001	9167	21728
22390	0.000320026	9216	21716
22391	0.000320042	9468	21716
22392	0.000320058	9161	21728
22393	0.000320074	9169	21734
22394	0.000320089	9163	21719
22395	0.000320105	9159	21718
22396	0.000320121	9161	21713
22397	0.000320137	9353	21719
22398	0.000320153	9169	21738
22399	0.000320169	9178	21727
22400	0.000320185	9502	26043
22401	0.000320201	9446	21735
22402	0.000320216	9124	21751
22403	0.000320232	9148	21734
22404	0.000320248	9163	21727
22405	0.000320264	9164	21742
22406	0.00032028	9227	21731
22407	0.000320296	9512	21739
22408	0.000320312	9152	21739
22409	0.000320328	9382	21748
22410	0.000320344	9155	21730
22411	0.000320359	9180	21758
22412	0.000320375	9151	21753
22413	0.000320391	9157	21752
22414	0.000320407	9156	21744
22415	0.000320423	9447	21729
22416	0.000320439	9145	21743
22417	0.000320455	9152	21751
22418	0.000320471	9372	21748
22419	0.000320487	9172	21757
22420	0.000320502	9165	21788
22421	0.000320518	9189	21744
22422	0.000320534	9146	21784
22423	0.00032055	9172	21763
22424	0.000320566	9171	21778
22425	0.000320582	9580	21754
22426	0.000320598	9165	21751
22427	0.000320614	9470	21767
22428	0.00032063	9156	21757
22429	0.000320646	9167	21775
22430	0.000320661	9173	21734
22431	0.000320677	9178	21766
22432	0.000320693	9158	21753
22433	0.000320709	9463	21754
22434	0.000320725	9161	21754
22435	0.000320741	9174	21758
22436	0.000320757	9447	21760
22437	0.000320773	9163	21792
22438	0.000320789	9166	21912
22439	0.000320804	9157	21783
22440	0.00032082	9175	21777
22441	0.000320836	9189	21779
22442	0.000320852	9278	21771
22443	0.000320868	9718	21762
22444	0.000320884	9169	21819
22445	0.0003209	9494	21786
22446	0.000320916	9167	21787
22447	0.000320932	9170	21771
22448	0.000320948	9152	21750
22449	0.000320963	9162	21754
22450	0.000320979	9166	21774
22451	0.000320995	9708	21756
22452	0.000321011	9149	21773
22453	0.000321027	9162	21755
22454	0.000321043	9402	21759
22455	0.000321059	9151	21778
22456	0.000321075	9168	21758
22457	0.000321091	9163	21766
22458	0.000321107	9187	21769
22459	0.000321123	9182	21749
22460	0.000321138	9243	21757
22461	0.000321154	9524	21762
22462	0.00032117	9159	21781
22463	0.000321186	9195	21779
22464	0.000321202	9154	21777
22465	0.000321218	9149	21777
22466	0.000321234	9157	21757
22467	0.00032125	9162	21750
22468	0.000321266	9148	21763
22469	0.000321282	9461	21765
22470	0.000321297	9168	21770
22471	0.000321313	9184	21782
22472	0.000321329	9157	21764
22473	0.000321345	9183	21770
22474	0.000321361	9146	21801
22475	0.000321377	9167	21761
22476	0.000321393	9154	21786
22477	0.000321409	9176	21776
22478	0.000321425	9248	21781
22479	0.000321441	9156	21887
22480	0.000321457	9194	21774
22481	0.000321472	9188	21767
22482	0.000321488	9173	21781
22483	0.000321504	9170	21786
22484	0.00032152	9155	21797
22485	0.000321536	9183	21794
22486	0.000321552	9169	21777
22487	0.000321568	9182	21781
22488	0.000321584	9174	21802
22489	0.0003216	9166	21810
22490	0.000321616	9149	21804
22491	0.000321632	9195	21825
22492	0.000321647	9169	21788
22493	0.000321663	9155	21771
22494	0.000321679	9163	21794
22495	0.000321695	9173	21818
22496	0.000321711	9258	21796
22497	0.000321727	9140	21884
22498	0.000321743	9193	21783
22499	0.000321759	9158	21788
22500	0.000321775	9169	21776
22501	0.000321791	9429	21814
22502	0.000321807	9248	21781
22503	0.000321822	9174	21784
22504	0.000321838	9154	21799
22505	0.000321854	9170	21800
22506	0.00032187	9154	21784
22507	0.000321886	9138	21792
22508	0.000321902	9156	21771
22509	0.000321918	9160	21791
22510	0.000321934	9194	21798
22511	0.00032195	9374	21786
22512	0.000321966	9148	21781
22513	0.000321982	9166	21786
22514	0.000321998	9257	21792
22515	0.000322013	9178	21911
22516	0.000322029	9222	21791
22517	0.000322045	9173	21816
22518	0.000322061	9160	21812
22519	0.000322077	9416	21807
22520	0.000322093	9300	21819
22521	0.000322109	9218	21814
22522	0.000322125	9146	21813
22523	0.000322141	9280	21789
22524	0.000322157	9262	21816
22525	0.000322173	9152	21803
22526	0.000322189	9158	21827
22527	0.000322205	9166	21799
22528	0.00032222	9185	21807
22529	0.000322236	9385	21794
22530	0.000322252	9163	21816
22531	0.000322268	9191	21810
22532	0.000322284	9270	21809
22533	0.0003223	9206	21922
22534	0.000322316	9234	21834
22535	0.000322332	9153	21806
22536	0.000322348	9168	21829
22537	0.000322364	9523	21817
22538	0.00032238	9385	21825
22539	0.000322396	9161	21855
22540	0.000322412	9165	21859
22541	0.000322427	9287	21847
22542	0.000322443	9229	21833
22543	0.000322459	9163	21836
22544	0.000322475	9171	21863
22545	0.000322491	9164	21856
22546	0.000322507	9180	21880
22547	0.000322523	9374	21827
22548	0.000322539	9172	21843
22549	0.000322555	9150	21818
22550	0.000322571	9381	21837
22551	0.000322587	9468	21933
22552	0.000322603	9224	21837
22553	0.000322619	9168	21870
22554	0.000322635	9164	21830
22555	0.00032265	9565	21838
22556	0.000322666	9364	21841
22557	0.000322682	9196	21832
22558	0.000322698	9163	21823
22559	0.000322714	9253	21839
22560	0.00032273	9157	21857
22561	0.000322746	9206	21834
22562	0.000322762	9156	21853
22563	0.000322778	9155	21836
22564	0.000322794	9155	21845
22565	0.00032281	9322	21872
22566	0.000322826	9165	21845
22567	0.000322842	9139	21854
22568	0.000322858	9366	21842
22569	0.000322873	9185	21944
22570	0.000322889	9250	21860
22571	0.000322905	9188	21858
22572	0.000322921	9168	21850
22573	0.000322937	9651	21855
22574	0.000322953	9397	21860
22575	0.000322969	9162	21861
22576	0.000322985	9188	21852
22577	0.000323001	9253	21861
22578	0.000323017	9170	21880
22579	0.000323033	9157	21859
22580	0.000323049	9158	21853
22581	0.000323065	9191	21896
22582	0.000323081	9180	21856
22583	0.000323097	9435	21855
22584	0.000323112	9175	21861
22585	0.000323128	9167	21858
22586	0.000323144	9332	21873
22587	0.00032316	9160	21932
22588	0.000323176	9210	21885
22589	0.000323192	9149	21903
22590	0.000323208	9155	21882
22591	0.000323224	9588	21869
22592	0.00032324	9393	21865
22593	0.000323256	9166	21864
22594	0.000323272	9173	21874
22595	0.000323288	9270	21867
22596	0.000323304	9260	21873
22597	0.00032332	9175	21875
22598	0.000323336	9156	21869
22599	0.000323352	9165	21888
22600	0.000323368	9137	26214
22601	0.000323383	9637	21886
22602	0.000323399	9162	21918
22603	0.000323415	9181	21894
22604	0.000323431	9244	21925
22605	0.000323447	9158	21985
22606	0.000323463	9227	21909
22607	0.000323479	9162	21904
22608	0.000323495	9136	21895
22609	0.000323511	9417	21921
22610	0.000323527	9257	21891
22611	0.000323543	9187	21886
22612	0.000323559	9158	21882
22613	0.000323575	9248	21907
22614	0.000323591	9161	21881
22615	0.000323607	9177	21885
22616	0.000323623	9160	21896
22617	0.000323639	9172	21905
22618	0.000323655	9175	21911
22619	0.00032367	9385	21891
22620	0.000323686	9161	21889
22621	0.000323702	9199	21913
22622	0.000323718	9314	21907
22623	0.000323734	9182	22009
22624	0.00032375	9226	21927
22625	0.000323766	9161	21893
22626	0.000323782	9172	21901
22627	0.000323798	9300	21918
22628	0.000323814	9269	21909
22629	0.00032383	9169	21903
22630	0.000323846	9192	21898
22631	0.000323862	9294	21895
22632	0.000323878	9162	21922
22633	0.000323894	9184	21899
22634	0.00032391	9160	21897
22635	0.000323926	9152	21913
22636	0.000323942	9191	21908
22637	0.000323958	9371	21899
22638	0.000323973	9175	21906
22639	0.000323989	9179	21898
22640	0.000324005	9279	21899
22641	0.000324021	9211	21991
22642	0.000324037	9210	21913
22643	0.000324053	9152	21901
22644	0.000324069	9180	21904
22645	0.000324085	9269	21935
22646	0.000324101	9306	21917
22647	0.000324117	9182	21906
22648	0.000324133	9165	21907
22649	0.000324149	9262	21915
22650	0.000324165	9170	21914
22651	0.000324181	9464	21911
22652	0.000324197	9189	21916
22653	0.000324213	9181	21909
22654	0.000324229	9176	21934
22655	0.000324245	9400	21912
22656	0.000324261	9143	21913
22657	0.000324277	9157	21932
22658	0.000324293	9287	21919
22659	0.000324309	9166	21967
22660	0.000324324	9275	21925
22661	0.00032434	9197	21915
22662	0.000324356	9178	21918
22663	0.000324372	9301	21906
22664	0.000324388	9224	21913
22665	0.000324404	9174	21908
22666	0.00032442	9188	21909
22667	0.000324436	9258	21929
22668	0.000324452	9166	21919
22669	0.000324468	9176	21910
22670	0.000324484	9162	21894
22671	0.0003245	9194	21905
22672	0.000324516	9173	21912
22673	0.000324532	9215	21923
22674	0.000324548	9185	21905
22675	0.000324564	9168	21916
22676	0.00032458	9277	21908
22677	0.000324596	9167	21992
22678	0.000324612	9243	21890
22679	0.000324628	9157	21963
22680	0.000324644	9164	21989
22681	0.00032466	9307	21997
22682	0.000324676	9306	21918
22683	0.000324692	9165	21932
22684	0.000324708	9162	21926
22685	0.000324724	9254	21937
22686	0.000324739	9184	21911
22687	0.000324755	9156	21914
22688	0.000324771	9161	21914
22689	0.000324787	9173	21903
22690	0.000324803	9166	21975
22691	0.000324819	9310	21944
22692	0.000324835	9169	21896
22693	0.000324851	9182	21911
22694	0.000324867	9285	21902
22695	0.000324883	9167	21988
22696	0.000324899	9240	21911
22697	0.000324915	9167	21924
22698	0.000324931	9182	21896
22699	0.000324947	9297	21922
22700	0.000324963	9330	21926
22701	0.000324979	9466	21907
22702	0.000324995	9164	21903
22703	0.000325011	9211	21889
22704	0.000325027	9170	21894
22705	0.000325043	9178	21878
22706	0.000325059	9180	21899
22707	0.000325075	9181	21893
22708	0.000325091	9170	21910
22709	0.000325107	9278	21894
22710	0.000325123	9185	21889
22711	0.000325139	9201	21888
22712	0.000325155	9217	21900
22713	0.000325171	9171	22010
22714	0.000325187	9216	21889
22715	0.000325203	9173	21869
22716	0.000325219	9175	21877
22717	0.000325235	9207	21905
22718	0.000325251	9368	21914
22719	0.000325266	9167	21879
22720	0.000325282	9182	21936
22721	0.000325298	9326	21910
22722	0.000325314	9177	21893
22723	0.00032533	9185	21889
22724	0.000325346	9173	21891
22725	0.000325362	9164	21870
22726	0.000325378	9158	21889
22727	0.000325394	9283	21816
22728	0.00032541	9162	21854
22729	0.000325426	9173	21813
22730	0.000325442	9262	21834
22731	0.000325458	9191	21920
22732	0.000325474	9244	21849
22733	0.00032549	9183	21855
22734	0.000325506	9161	21846
22735	0.000325522	9290	21847
22736	0.000325538	9358	21831
22737	0.000325554	9166	21828
22738	0.00032557	9171	21837
22739	0.000325586	9285	21819
22740	0.000325602	9171	21788
22741	0.000325618	9192	21802
22742	0.000325634	9170	21780
22743	0.00032565	9178	21779
22744	0.000325666	9164	21779
22745	0.000325682	9363	21716
22746	0.000325698	9172	21705
22747	0.000325714	9177	21646
22748	0.00032573	9268	21648
22749	0.000325746	9181	21655
22750	0.000325762	9235	21533
22751	0.000325778	9472	21516
22752	0.000325794	9178	21463
22753	0.00032581	9639	21390
22754	0.000325826	9406	21341
22755	0.000325842	9174	21275
22756	0.000325858	9169	21222
22757	0.000325874	9358	21149
22758	0.00032589	9255	21050
22759	0.000325906	9186	20982
22760	0.000325922	9165	20878
22761	0.000325938	9310	20817
22762	0.000325954	9175	20724
22763	0.00032597	9244	20636
22764	0.000325986	9192	20558
22765	0.000326002	9181	20475
22766	0.000326018	9168	20400
22767	0.000326034	9306	20322
22768	0.00032605	9580	20199
22769	0.000326066	9154	20109
22770	0.000326082	9539	19990
22771	0.000326098	9210	19850
22772	0.000326114	9183	19742
22773	0.000326129	9194	19632
22774	0.000326145	9175	19536
22775	0.000326161	9158	19383
22776	0.000326177	9310	19271
22777	0.000326193	9261	19126
22778	0.000326209	9177	18976
22779	0.000326225	9179	18776
22780	0.000326241	9381	18554
22781	0.000326257	9223	18351
22782	0.000326273	9178	18143
22783	0.000326289	9186	17890
22784	0.000326305	9173	17638
22785	0.000326321	9172	17346
22786	0.000326337	9272	17065
22787	0.000326353	9385	16811
22788	0.000326369	9598	16593
22789	0.000326385	9165	16322
22790	0.000326401	9189	16071
22791	0.000326417	9202	15673
22792	0.000326433	9262	15443
22793	0.000326449	9188	15253
22794	0.000326465	9165	14271
22795	0.000326481	9191	14066
22796	0.000326497	9181	13860
22797	0.000326513	9182	13699
22798	0.000326529	9470	13595
22799	0.000326545	9270	13480
22800	0.000326561	9169	15728
22801	0.000326577	9445	13122
22802	0.000326593	9192	13034
22803	0.000326609	9194	12969
22804	0.000326625	9201	12862
22805	0.000326641	9201	12864
22806	0.000326657	9348	12790
22807	0.000326673	9196	12764
22808	0.000326689	9170	12745
22809	0.000326705	9201	12729
22810	0.000326721	9287	12709
22811	0.000326737	9223	12698
22812	0.000326753	9188	12772
22813	0.000326769	9420	12735
22814	0.000326785	9261	12713
22815	0.000326801	9175	12714
22816	0.000326817	9171	12703
22817	0.000326833	9192	12689
22818	0.000326849	9187	12887
22819	0.000326865	9372	12686
22820	0.000326881	9188	12681
22821	0.000326897	9212	12693
22822	0.000326913	9169	12695
22823	0.000326929	9256	12705
22824	0.000326945	9411	12710
22825	0.000326961	9193	12733
22826	0.000326977	9175	12715
22827	0.000326993	9192	12708
22828	0.000327009	9330	12713
22829	0.000327025	9177	12713
22830	0.000327041	9174	12680
22831	0.000327057	9204	12710
22832	0.000327073	9310	12711
22833	0.000327089	9172	12719
22834	0.000327105	9189	12672
22835	0.000327121	9170	12670
22836	0.000327137	9384	12670
22837	0.000327153	9319	12660
22838	0.000327169	9564	12696
22839	0.000327185	9227	12676
22840	0.000327201	9273	12707
22841	0.000327217	9416	12727
22842	0.000327233	9188	12678
22843	0.000327249	9456	12676
22844	0.000327265	9187	12816
22845	0.000327281	9192	12646
22846	0.000327297	9186	12655
22847	0.000327313	9196	12681
22848	0.000327329	9174	12645
22849	0.000327345	9434	12646
22850	0.000327361	9378	12646
22851	0.000327377	9498	12644
22852	0.000327393	9188	12643
22853	0.000327409	9169	12651
22854	0.000327426	9364	12668
22855	0.000327442	9222	12664
22856	0.000327458	9181	12668
22857	0.000327474	9186	12698
22858	0.00032749	9189	12677
22859	0.000327506	9193	12644
22860	0.000327522	9184	12654
22861	0.000327538	9212	12648
22862	0.000327554	9289	12640
22863	0.00032757	9450	12542
22864	0.000327586	9594	12710
22865	0.000327602	9260	12568
22866	0.000327618	9278	12560
22867	0.000327634	9462	12551
22868	0.00032765	9191	12536
22869	0.000327666	9659	12576
22870	0.000327682	9192	12785
22871	0.000327698	9198	12539
22872	0.000327714	9185	12556
22873	0.00032773	9185	12551
22874	0.000327746	9162	12583
22875	0.000327762	9274	12547
22876	0.000327778	9435	12581
22877	0.000327794	9178	12551
22878	0.00032781	9186	12568
22879	0.000327826	9169	12570
22880	0.000327842	9386	12579
22881	0.000327858	9209	12558
22882	0.000327874	9175	12572
22883	0.00032789	9190	12554
22884	0.000327906	9181	12556
22885	0.000327922	9194	12568
22886	0.000327938	9172	12565
22887	0.000327954	9190	12547
22888	0.00032797	9274	12554
22889	0.000327986	9467	12578
22890	0.000328002	9647	12568
22891	0.000328018	9336	12606
22892	0.000328034	9192	12611
22893	0.00032805	9470	12578
22894	0.000328066	9185	12592
22895	0.000328082	9649	12616
22896	0.000328098	9196	12727
22897	0.000328114	9189	12625
22898	0.00032813	9189	12615
22899	0.000328146	9193	12603
22900	0.000328162	9187	12580
22901	0.000328178	9565	12630
22902	0.000328194	9281	12587
22903	0.00032821	9197	12544
22904	0.000328226	9192	12495
22905	0.000328242	9179	12475
22906	0.000328258	9446	12423
22907	0.000328274	9182	12364
22908	0.000328291	9185	12329
22909	0.000328307	9190	12278
22910	0.000328323	9177	12209
22911	0.000328339	9227	12148
22912	0.000328355	9186	12119
22913	0.000328371	9189	12071
22914	0.000328387	9297	12022
22915	0.000328403	9438	11945
22916	0.000328419	9572	11930
22917	0.000328435	9278	11843
22918	0.000328451	9257	11806
22919	0.000328467	9351	11774
22920	0.000328483	9201	11697
22921	0.000328499	9211	11662
22922	0.000328515	9190	11595
22923	0.000328531	9398	11553
22924	0.000328547	9172	11533
22925	0.000328563	9175	11484
22926	0.000328579	9180	11445
22927	0.000328595	9193	11372
22928	0.000328611	9502	11343
22929	0.000328627	9237	11284
22930	0.000328643	9194	11178
22931	0.000328659	9222	11089
22932	0.000328675	9181	10982
22933	0.000328691	9452	10885
22934	0.000328707	9205	10770
22935	0.000328723	9190	10688
22936	0.000328739	9187	10601
22937	0.000328755	9330	10505
22938	0.000328771	9190	10430
22939	0.000328787	9200	10347
22940	0.000328803	9193	10215
22941	0.00032882	9207	10066
22942	0.000328836	9251	9897
22943	0.000328852	9370	9600
22944	0.000328868	9643	9300
22945	0.000328884	9210	8908
22946	0.0003289	9170	8834
22947	0.000328916	9168	8858
22948	0.000328932	9186	8868
22949	0.000328948	9165	8852
22950	0.000328964	9679	8859
